t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.85,0.44749961959167894,0.2478304174833369,0.44749961959167894,0.2478304174833369,0.44749961959167894,0.2478304174833369,-0.5784028996160027,-0.2609626647195782,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,0.447491526297346,0.24782411180026803,0.447491526297346,0.24782411180026803,0.447491526297346,0.24782411180026803,-0.5784109929103356,-0.26096897040264705,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,0.4474835068820836,0.24781786058726413,0.4474835068820836,0.24781786058726413,0.4474835068820836,0.24781786058726413,-0.578419012325598,-0.26097522161565095,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,0.44747556094594154,0.24781166352066958,0.44747556094594154,0.24781166352066958,0.44747556094594154,0.24781166352066958,-0.5784269582617401,-0.2609814186822455,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,0.44746768809005955,0.24780552027794167,0.44746768809005955,0.24780552027794167,0.44746768809005955,0.24780552027794167,-0.5784348311176221,-0.2609875619249734,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,0.4474598879149838,0.24779943053629755,0.4474598879149838,0.24779943053629755,0.4474598879149838,0.24779943053629755,-0.5784426312926978,-0.26099365166661753,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,0.4474521600224577,0.2477933939739933,0.4474521600224577,0.2477933939739933,0.4474521600224577,0.2477933939739933,-0.5784503591852239,-0.2609996882289218,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,0.4474445040140309,0.24778741026949858,0.4474445040140309,0.24778741026949858,0.4474445040140309,0.24778741026949858,-0.5784580151936507,-0.2610056719334165,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,0.4474369194916199,0.24778147910171383,0.4474369194916199,0.24778147910171383,0.4474369194916199,0.24778147910171383,-0.5784655997160617,-0.26101160310120125,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,0.4474294060584152,0.24777560015076283,0.4474294060584152,0.24777560015076283,0.4474294060584152,0.24777560015076283,-0.5784731131492664,-0.26101748205215225,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.4474219633170893,0.2477697730966248,0.4474219633170893,0.2477697730966248,0.4474219633170893,0.2477697730966248,-0.5784805558905923,-0.2610233091062903,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.4474145908717122,0.24776399762068507,0.4474145908717122,0.24776399762068507,0.4474145908717122,0.24776399762068507,-0.5784879283359694,-0.26102908458223,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.4474072883264224,0.24775827340436896,0.4474072883264224,0.24775827340436896,0.4474072883264224,0.24775827340436896,-0.5784952308812592,-0.2610348087985461,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.44740005528584137,0.24775260013001837,0.44740005528584137,0.24775260013001837,0.44740005528584137,0.24775260013001837,-0.5785024639218402,-0.2610404820728967,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.4473928913557945,0.24774697748087932,0.4473928913557945,0.24774697748087932,0.4473928913557945,0.24774697748087932,-0.5785096278518871,-0.26104610472203577,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.4473857961418861,0.24774140514045206,0.4473857961418861,0.24774140514045206,0.4473857961418861,0.24774140514045206,-0.5785167230657955,-0.261051677062463,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.4473787692513139,0.24773588279359654,0.4473787692513139,0.24773588279359654,0.4473787692513139,0.24773588279359654,-0.5785237499563677,-0.26105719940931854,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,0.44737181029123485,0.2477304101255518,0.44737181029123485,0.2477304101255518,0.44737181029123485,0.2477304101255518,-0.5785307089164468,-0.2610626720773633,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,0.4473649188695479,0.24772498682227845,0.4473649188695479,0.24772498682227845,0.4473649188695479,0.24772498682227845,-0.5785376003381337,-0.26106809538063663,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,0.447358094595633,0.24771961257107716,0.447358094595633,0.24771961257107716,0.447358094595633,0.24771961257107716,-0.5785444246120486,-0.2610734696318379,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,0.4473513370787653,0.24771428705956722,0.4473513370787653,0.24771428705956722,0.4473513370787653,0.24771428705956722,-0.5785511821289163,-0.26107879514334786,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,0.4473446459293826,0.24770900997637357,0.4473446459293826,0.24770900997637357,0.4473446459293826,0.24770900997637357,-0.578557873278299,-0.2610840722265415,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,0.44733802075888096,0.24770378101123458,0.44733802075888096,0.24770378101123458,0.44733802075888096,0.24770378101123458,-0.5785644984488006,-0.2610893011916805,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,0.44733146117889855,0.24769859985439813,0.44733146117889855,0.24769859985439813,0.44733146117889855,0.24769859985439813,-0.5785710580287831,-0.26109448234851695,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,0.4473249668027929,0.24769346619746407,0.4473249668027929,0.24769346619746407,0.4473249668027929,0.24769346619746407,-0.5785775524048887,-0.261099616005451,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,0.4473185372438774,0.2476883797325844,0.4473185372438774,0.2476883797325844,0.4473185372438774,0.2476883797325844,-0.5785839819638042,-0.2611047024703307,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,0.44731217211720753,0.24768334015319476,0.44731217211720753,0.24768334015319476,0.44731217211720753,0.24768334015319476,-0.5785903470904741,-0.2611097420497203,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,0.4473058710381862,0.24767834715355613,0.4473058710381862,0.24767834715355613,0.4473058710381862,0.24767834715355613,-0.5785966481694954,-0.26111473504935895,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,0.44729963362312253,0.24767340042872438,0.44729963362312253,0.24767340042872438,0.44729963362312253,0.24767340042872438,-0.5786028855845591,-0.2611196817741907,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,0.44729345948984867,0.2476684996752555,0.44729345948984867,0.2476684996752555,0.44729345948984867,0.2476684996752555,-0.5786090597178329,-0.2611245825276596,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,0.4472873482564693,0.24766364459023088,0.4472873482564693,0.24766364459023088,0.4472873482564693,0.24766364459023088,-0.5786151709512123,-0.2611294376126842,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,0.447281299542557,0.2476588348720853,0.447281299542557,0.2476588348720853,0.447281299542557,0.2476588348720853,-0.5786212196651246,-0.2611342473308298,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,0.44727531296860035,0.24765407022024016,0.44727531296860035,0.24765407022024016,0.44727531296860035,0.24765407022024016,-0.5786272062390813,-0.2611390119826749,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,0.447269388155771,0.2476493503350723,0.447269388155771,0.2476493503350723,0.447269388155771,0.2476493503350723,-0.5786331310519106,-0.2611437318678428,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,0.44726352472701136,0.2476446749183217,0.44726352472701136,0.2476446749183217,0.44726352472701136,0.2476446749183217,-0.5786389944806702,-0.2611484072845934,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,0.44725772230566374,0.24764004367254905,0.44725772230566374,0.24764004367254905,0.44725772230566374,0.24764004367254905,-0.5786447969020179,-0.26115303853036603,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,0.44725198051639137,0.24763545630160821,0.44725198051639137,0.24763545630160821,0.44725198051639137,0.24763545630160821,-0.5786505386912902,-0.26115762590130687,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,0.4472462989851139,0.24763091251043529,0.4472462989851139,0.24763091251043529,0.4472462989851139,0.24763091251043529,-0.5786562202225677,-0.2611621696924798,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,0.4472406773384575,0.24762641200496127,0.4472406773384575,0.24762641200496127,0.4472406773384575,0.24762641200496127,-0.5786618418692241,-0.2611666701979538,-1.0259025192076816,-0.5087930822029151,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
