t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.32,-1.7631882863430586,1.083154338028971,-1.7631882863430586,1.083154338028971,-1.7631882863430586,1.083154338028971,-4.011316527547731,0.6687013712450518,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,-1.763195317558186,1.0831223618117503,-1.763195317558186,1.0831223618117503,-1.763195317558186,1.0831223618117503,-4.011323558762858,0.668669395027831,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,-1.7632021321057176,1.0830907277709851,-1.7632021321057176,1.0830907277709851,-1.7632021321057176,1.0830907277709851,-4.01133037331039,0.6686377609870658,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,-1.7632087320278704,1.0830594347316396,-1.7632087320278704,1.0830594347316396,-1.7632087320278704,1.0830594347316396,-4.011336973232543,0.6686064679477204,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,-1.7632151193550256,1.083028481509944,-1.7632151193550256,1.083028481509944,-1.7632151193550256,1.083028481509944,-4.011343360559698,0.6685755147260249,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,-1.7632212961020595,1.0829978669160514,-1.7632212961020595,1.0829978669160514,-1.7632212961020595,1.0829978669160514,-4.011349537306732,0.6685449001321322,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,-1.763227264277511,1.0829675897489943,-1.763227264277511,1.0829675897489943,-1.763227264277511,1.0829675897489943,-4.011355505482183,0.6685146229650751,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,-1.7632330258729758,1.0829376488023628,-1.7632330258729758,1.0829376488023628,-1.7632330258729758,1.0829376488023628,-4.011361267077648,0.6684846820184435,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,-1.7632385828728636,1.0829080428596418,-1.7632385828728636,1.0829080428596418,-1.7632385828728636,1.0829080428596418,-4.011366824077536,0.6684550760757227,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,-1.7632439372476898,1.082878770697303,-1.7632439372476898,1.082878770697303,-1.7632439372476898,1.082878770697303,-4.011372178452362,0.6684258039133839,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,-1.763249090955624,1.082849831085343,-1.763249090955624,1.082849831085343,-1.763249090955624,1.082849831085343,-4.011377332160296,0.6683968643014238,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,-1.7632540459460047,1.0828212227832865,-1.7632540459460047,1.0828212227832865,-1.7632540459460047,1.0828212227832865,-4.011382287150677,0.6683682559993672,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,-1.7632588041523092,1.0827929445467817,-1.7632588041523092,1.0827929445467817,-1.7632588041523092,1.0827929445467817,-4.011387045356981,0.6683399777628625,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,-1.763263367499881,1.0827649951215754,-1.763263367499881,1.0827649951215754,-1.763263367499881,1.0827649951215754,-4.011391608704553,0.6683120283376563,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,-1.7632677379023396,1.0827373732465158,-1.7632677379023396,1.0827373732465158,-1.7632677379023396,1.0827373732465158,-4.011395979107012,0.6682844064625965,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,-1.7632719172581104,1.0827100776549496,-1.7632719172581104,1.0827100776549496,-1.7632719172581104,1.0827100776549496,-4.0114001584627825,0.6682571108710305,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,-1.7632759074585427,1.0826831070713339,-1.7632759074585427,1.0826831070713339,-1.7632759074585427,1.0826831070713339,-4.011404148663215,0.6682301402874148,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.49,-1.7632797103785722,1.0826564602159778,-1.7632797103785722,1.0826564602159778,-1.7632797103785722,1.0826564602159778,-4.011407951583244,0.6682034934320588,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.5,-1.7632833278851021,1.0826301358001538,-1.7632833278851021,1.0826301358001538,-1.7632833278851021,1.0826301358001538,-4.011411569089774,0.6681771690162345,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.51,-1.7632867618335015,1.0826041325286018,-1.7632867618335015,1.0826041325286018,-1.7632867618335015,1.0826041325286018,-4.011415003038174,0.6681511657446827,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.52,-1.7632900140635406,1.0825784491022628,-1.7632900140635406,1.0825784491022628,-1.7632900140635406,1.0825784491022628,-4.011418255268213,0.6681254823183437,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.53,-1.7632930864079808,1.0825530842127944,-1.7632930864079808,1.0825530842127944,-1.7632930864079808,1.0825530842127944,-4.011421327612653,0.6681001174288753,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.54,-1.7632959806849589,1.0825280365473946,-1.7632959806849589,1.0825280365473946,-1.7632959806849589,1.0825280365473946,-4.011424221889631,0.6680750697634754,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.55,-1.7632986987019907,1.0825033047876533,-1.7632986987019907,1.0825033047876533,-1.7632986987019907,1.0825033047876533,-4.011426939906663,0.6680503380037343,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.56,-1.7633012422558259,1.0824788876072888,-1.7633012422558259,1.0824788876072888,-1.7633012422558259,1.0824788876072888,-4.011429483460498,0.6680259208233696,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.57,-1.7633036131290143,1.0824547836773475,-1.7633036131290143,1.0824547836773475,-1.7633036131290143,1.0824547836773475,-4.011431854333686,0.6680018168934283,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.58,-1.7633058130961738,1.082430991659162,-1.7633058130961738,1.082430991659162,-1.7633058130961738,1.082430991659162,-4.011434054300846,0.6679780248752426,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.59,-1.7633078439159626,1.0824075102131836,-1.7633078439159626,1.0824075102131836,-1.7633078439159626,1.0824075102131836,-4.011436085120635,0.6679545434292644,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.6,-1.7633097073394581,1.0823843379908027,-1.7633097073394581,1.0823843379908027,-1.7633097073394581,1.0823843379908027,-4.01143794854413,0.6679313712068834,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.61,-1.7633114051053815,1.0823614736394935,-1.7633114051053815,1.0823614736394935,-1.7633114051053815,1.0823614736394935,-4.011439646310054,0.6679085068555743,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.62,-1.7633129389379927,1.0823389158022392,-1.7633129389379927,1.0823389158022392,-1.7633129389379927,1.0823389158022392,-4.011441180142665,0.66788594901832,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.63,-1.7633143105541245,1.0823166631154701,-1.7633143105541245,1.0823166631154701,-1.7633143105541245,1.0823166631154701,-4.011442551758797,0.6678636963315508,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.64,-1.763315521655032,1.0822947142129657,-1.763315521655032,1.0822947142129657,-1.763315521655032,1.0822947142129657,-4.011443762859704,0.6678417474290467,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.65,-1.7633165739342487,1.082273067721479,-1.7633165739342487,1.082273067721479,-1.7633165739342487,1.082273067721479,-4.011444815138921,0.6678201009375596,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.66,-1.763317469072542,1.0822517222637291,-1.763317469072542,1.0822517222637291,-1.763317469072542,1.0822517222637291,-4.011445710277214,0.6677987554798099,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.67,-1.7633182087373611,1.082230676459182,-1.7633182087373611,1.082230676459182,-1.7633182087373611,1.082230676459182,-4.011446449942033,0.667777709675263,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.68,-1.763318794587852,1.082209928920509,-1.763318794587852,1.082209928920509,-1.763318794587852,1.082209928920509,-4.011447035792524,0.6677569621365897,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.69,-1.7633192282691552,1.08218947825804,-1.7633192282691552,1.08218947825804,-1.7633192282691552,1.08218947825804,-4.011447469473827,0.6677365114741207,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.7,-1.7633195114164386,1.0821693230780123,-1.7633195114164386,1.0821693230780123,-1.7633195114164386,1.0821693230780123,-4.011447752621111,0.667716356294093,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.71,-1.7633196456539406,1.0821494619802159,-1.7633196456539406,1.0821494619802159,-1.7633196456539406,1.0821494619802159,-4.011447886858613,0.6676964951962967,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.72,-1.7633196325924607,1.0821298935638715,-1.7633196325924607,1.0821298935638715,-1.7633196325924607,1.0821298935638715,-4.011447873797133,0.6676769267799523,-2.248128241204672,-0.4144529667839192,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
