t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
7.89,-1.7206351500250339,0.3904316446723819,-1.7206351500250339,0.3904316446723819,-1.7206351500250339,0.3904316446723819,-4.138932396300388,-0.11499326835652712,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.9,-1.720670151119986,0.39053728848765457,-1.720670151119986,0.39053728848765457,-1.720670151119986,0.39053728848765457,-4.13896739739534,-0.11488762454125442,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.91,-1.7207048994150211,0.39064228302224197,-1.7207048994150211,0.39064228302224197,-1.7207048994150211,0.39064228302224197,-4.139002145690375,-0.11478263000666707,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.92,-1.7207393956665111,0.39074662904800506,-1.7207393956665111,0.39074662904800506,-1.7207393956665111,0.39074662904800506,-4.139036641941865,-0.11467828398090399,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.93,-1.7207736406356826,0.3908503273685163,-1.7207736406356826,0.3908503273685163,-1.7207736406356826,0.3908503273685163,-4.139070886911036,-0.11457458566039266,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.94,-1.720807635094947,0.3909533788272522,-1.720807635094947,0.3909533788272522,-1.720807635094947,0.3909533788272522,-4.139104881370301,-0.11447153420165686,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.95,-1.720841379825834,0.39105578431007904,-1.720841379825834,0.39105578431007904,-1.720841379825834,0.39105578431007904,-4.139138626101188,-0.11436912871883,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.96,-1.7208748756135153,0.3911575447285459,-1.7208748756135153,0.3911575447285459,-1.7208748756135153,0.3911575447285459,-4.139172121888869,-0.11426736830036309,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.97,-1.72090812325722,0.39125866103626894,-1.72090812325722,0.39125866103626894,-1.72090812325722,0.39125866103626894,-4.139205369532574,-0.11416625199264005,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.98,-1.720941123560614,0.39135913421938784,-1.720941123560614,0.39135913421938784,-1.720941123560614,0.39135913421938784,-4.139238369835968,-0.11406577880952118,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
7.99,-1.7209738773381327,0.3914589653017778,-1.7209738773381327,0.3914589653017778,-1.7209738773381327,0.3914589653017778,-4.1392711236134865,-0.11396594772713123,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.0,-1.7210063854075477,0.3915581553360146,-1.7210063854075477,0.3915581553360146,-1.7210063854075477,0.3915581553360146,-4.1393036316829015,-0.1138667576928944,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.01,-1.7210386485968039,0.3916567054102698,-1.7210386485968039,0.3916567054102698,-1.7210386485968039,0.3916567054102698,-4.139335894872158,-0.1137682076186392,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.02,-1.7210706677432404,0.39175461664797545,-1.7210706677432404,0.39175461664797545,-1.7210706677432404,0.39175461664797545,-4.139367914018594,-0.11367029638093355,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.03,-1.7211024436850053,0.39185189020028005,-1.7211024436850053,0.39185189020028005,-1.7211024436850053,0.39185189020028005,-4.139399689960359,-0.11357302282862897,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.04,-1.7211339772722685,0.3919485272529729,-1.7211339772722685,0.3919485272529729,-1.7211339772722685,0.3919485272529729,-4.139431223547622,-0.1134763857759361,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.05,-1.7211652693602018,0.3920445290234852,-1.7211652693602018,0.3920445290234852,-1.7211652693602018,0.3920445290234852,-4.139462515635556,-0.11338038400542386,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.06,-1.7211963208144265,0.39213989675535865,-1.7211963208144265,0.39213989675535865,-1.7211963208144265,0.39213989675535865,-4.13949356708978,-0.11328501627355035,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.07,-1.721227132499667,0.3922346317282024,-1.721227132499667,0.3922346317282024,-1.721227132499667,0.3922346317282024,-4.139524378775021,-0.11319028130070663,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.08,-1.7212577052924507,0.39232873524821055,-1.7212577052924507,0.39232873524821055,-1.7212577052924507,0.39232873524821055,-4.1395549515678045,-0.1130961777806985,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.09,-1.7212880400759154,0.39242220865135025,-1.7212880400759154,0.39242220865135025,-1.7212880400759154,0.39242220865135025,-4.139585286351269,-0.11300270437755879,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.1,-1.7213181377340394,0.3925150533005841,-1.7213181377340394,0.3925150533005841,-1.7213181377340394,0.3925150533005841,-4.139615384009393,-0.11290985972832489,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.11,-1.7213479991610319,0.39260727058849554,-1.7213479991610319,0.39260727058849554,-1.7213479991610319,0.39260727058849554,-4.139645245436386,-0.11281764244041345,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.12,-1.7213776252545934,0.3926988619376536,-1.7213776252545934,0.3926988619376536,-1.7213776252545934,0.3926988619376536,-4.139674871529947,-0.11272605109125546,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.13,-1.7214070169177829,0.3927898287896432,-1.7214070169177829,0.3927898287896432,-1.7214070169177829,0.3927898287896432,-4.139704263193137,-0.11263508423926583,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.14,-1.7214361750612364,0.39288017262203945,-1.7214361750612364,0.39288017262203945,-1.7214361750612364,0.39288017262203945,-4.13973342133659,-0.11254474040686954,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.15,-1.7214651005987998,0.39296989493410345,-1.7214651005987998,0.39296989493410345,-1.7214651005987998,0.39296989493410345,-4.139762346874154,-0.11245501809480557,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.16,-1.7214937944504065,0.3930589972506238,-1.7214937944504065,0.3930589972506238,-1.7214937944504065,0.3930589972506238,-4.13979104072576,-0.11236591577828521,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.17,-1.721522257537238,0.3931474811210956,-1.721522257537238,0.3931474811210956,-1.721522257537238,0.3931474811210956,-4.139819503812592,-0.11227743190781342,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.18,-1.7215504907880925,0.3932353481209069,-1.7215504907880925,0.3932353481209069,-1.7215504907880925,0.3932353481209069,-4.139847737063446,-0.11218956490800211,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.19,-1.7215784951362858,0.39332259985100326,-1.7215784951362858,0.39332259985100326,-1.7215784951362858,0.39332259985100326,-4.13987574141164,-0.11210231317790575,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.2,-1.7216062715176355,0.393409237932336,-1.7216062715176355,0.393409237932336,-1.7216062715176355,0.393409237932336,-4.139903517792989,-0.11201567509657301,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.21,-1.7216338208737234,0.393495264011238,-1.7216338208737234,0.393495264011238,-1.7216338208737234,0.393495264011238,-4.139931067149077,-0.111929649017671,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.22,-1.7216611441497474,0.3935806797586827,-1.7216611441497474,0.3935806797586827,-1.7216611441497474,0.3935806797586827,-4.139958390425101,-0.1118442332702263,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.23,-1.7216882422942268,0.393665486860987,-1.7216882422942268,0.393665486860987,-1.7216882422942268,0.393665486860987,-4.139985488569581,-0.111759426167922,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.24,-1.7217151162578475,0.3937496870354958,-1.7217151162578475,0.3937496870354958,-1.7217151162578475,0.3937496870354958,-4.140012362533201,-0.11167522599341322,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.25,-1.72174176699684,0.3938332820158897,-1.72174176699684,0.3938332820158897,-1.72174176699684,0.3938332820158897,-4.140039013272194,-0.11159163101301933,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.26,-1.7217681954705615,0.3939162735583723,-1.7217681954705615,0.3939162735583723,-1.7217681954705615,0.3939162735583723,-4.140065441745915,-0.11150863947053673,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.27,-1.7217944026401373,0.39399866343745304,-1.7217944026401373,0.39399866343745304,-1.7217944026401373,0.39399866343745304,-4.140091648915491,-0.11142624959145599,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.28,-1.7218203894712643,0.39408045344945897,-1.7218203894712643,0.39408045344945897,-1.7218203894712643,0.39408045344945897,-4.140117635746618,-0.11134445957945004,-2.418297246275354,-0.505424913028909,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
