t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.69,0.27800900320548205,-1.2807930866821637,0.27800900320548205,-1.2807930866821637,0.27800900320548205,-1.2807930866821637,6.598009003205486,-0.2708185157783505,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.7,0.2780425445704493,-1.2806929184149765,0.2780425445704493,-1.2806929184149765,0.2780425445704493,-1.2806929184149765,6.598042544570453,-0.2707183475111632,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.71,0.27807558945078004,-1.2805932438097176,0.27807558945078004,-1.2805932438097176,0.27807558945078004,-1.2805932438097176,6.598075589450784,-0.27061867290590436,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.72,0.27810814154330377,-1.2804940636493196,0.27810814154330377,-1.2804940636493196,0.27810814154330377,-1.2804940636493196,6.598108141543308,-0.27051949274550635,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.73,0.27814020453262955,-1.2803953786858988,0.27814020453262955,-1.2803953786858988,0.27814020453262955,-1.2803953786858988,6.598140204532633,-0.27042080778208555,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.74,0.27817178209501847,-1.280297189630677,0.27817178209501847,-1.280297189630677,0.27817178209501847,-1.280297189630677,6.598171782095022,-0.2703226187268636,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.75,0.27820287788828146,-1.2801994971569093,0.27820287788828146,-1.2801994971569093,0.27820287788828146,-1.2801994971569093,6.598202877888285,-0.270224926253096,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.76,0.2782334955593644,-1.2801023018994395,0.2782334955593644,-1.2801023018994395,0.2782334955593644,-1.2801023018994395,6.598233495559368,-0.27012773099562626,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.77,0.2782636387439634,-1.2800056044607864,0.2782636387439634,-1.2800056044607864,0.2782636387439634,-1.2800056044607864,6.598263638743967,-0.2700310335569731,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.78,0.2782933110623098,-1.2799094054019218,0.2782933110623098,-1.2799094054019218,0.2782933110623098,-1.2799094054019218,6.598293311062314,-0.2699348344981085,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,0.2783225161228211,-1.2798137052577985,0.2783225161228211,-1.2798137052577985,0.2783225161228211,-1.2798137052577985,6.598322516122825,-0.2698391343539852,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,0.2783512575239797,-1.2797185045235984,0.2783512575239797,-1.2797185045235984,0.2783512575239797,-1.2797185045235984,6.5983512575239835,-0.2697439336197852,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,0.27837953884206446,-1.2796238036541383,0.27837953884206446,-1.2796238036541383,0.27837953884206446,-1.2796238036541383,6.598379538842068,-0.26964923275032493,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,0.2784073636490554,-1.2795296030754009,0.2784073636490554,-1.2795296030754009,0.2784073636490554,-1.2795296030754009,6.598407363649059,-0.2695550321715877,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,0.27843473550126685,-1.2794359031743552,0.27843473550126685,-1.2794359031743552,0.27843473550126685,-1.2794359031743552,6.598434735501271,-0.2694613322705418,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,0.278461657935301,-1.2793427043086885,0.278461657935301,-1.2793427043086885,0.278461657935301,-1.2793427043086885,6.598461657935305,-0.2693681334048753,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,0.27848813448102394,-1.2792500067977752,0.27848813448102394,-1.2792500067977752,0.27848813448102394,-1.2792500067977752,6.598488134481028,-0.26927543589396197,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,0.27851416864850265,-1.2791578109331332,0.27851416864850265,-1.2791578109331332,0.27851416864850265,-1.2791578109331332,6.5985141686485065,-0.2691832400293198,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,0.27853976393876767,-1.2790661169685795,0.27853976393876767,-1.2790661169685795,0.27853976393876767,-1.2790661169685795,6.5985397639387715,-0.26909154606476626,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,0.2785649238403094,-1.2789749251293159,0.2785649238403094,-1.2789749251293159,0.2785649238403094,-1.2789749251293159,6.598564923840313,-0.2690003542255026,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,0.278589651818252,-1.2788842356020864,0.278589651818252,-1.2788842356020864,0.278589651818252,-1.2788842356020864,6.598589651818256,-0.26890966469827315,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,0.27861395133441924,-1.2787940485433764,0.27861395133441924,-1.2787940485433764,0.27861395133441924,-1.2787940485433764,6.598613951334423,-0.26881947763956304,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,0.2786378258258706,-1.2787043640809566,0.2786378258258706,-1.2787043640809566,0.2786378258258706,-1.2787043640809566,6.598637825825874,-0.2687297931771433,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,0.2786612787219678,-1.2786151823068204,0.2786612787219678,-1.2786151823068204,0.2786612787219678,-1.2786151823068204,6.598661278721972,-0.2686406114030071,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,0.2786843134378323,-1.2785265032853426,0.2786843134378323,-1.2785265032853426,0.2786843134378323,-1.2785265032853426,6.598684313437836,-0.2685519323815294,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,0.27870693336743546,-1.2784383270476414,0.27870693336743546,-1.2784383270476414,0.27870693336743546,-1.2784383270476414,6.598706933367439,-0.268463756143828,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.27872914189987874,-1.2783506535965907,0.27872914189987874,-1.2783506535965907,0.27872914189987874,-1.2783506535965907,6.598729141899883,-0.26837608269277735,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.2787509423997596,-1.2782634829027897,0.2787509423997596,-1.2782634829027897,0.2787509423997596,-1.2782634829027897,6.5987509423997635,-0.2682889119989763,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.2787723382225513,-1.2781768149050348,0.2787723382225513,-1.2781768149050348,0.2787723382225513,-1.2781768149050348,6.598772338222555,-0.2682022440012215,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.2787933327089833,-1.2780906495123863,0.2787933327089833,-1.2780906495123863,0.2787933327089833,-1.2780906495123863,6.598793332708987,-0.2681160786085731,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.2788139291797789,-1.2780049866089274,0.2788139291797789,-1.2780049866089274,0.2788139291797789,-1.2780049866089274,6.598813929179783,-0.2680304157051141,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.2788341309458868,-1.2779198260458555,0.2788341309458868,-1.2779198260458555,0.2788341309458868,-1.2779198260458555,6.598834130945891,-0.26794525514204215,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.278853941299424,-1.2778351676458115,0.278853941299424,-1.2778351676458115,0.278853941299424,-1.2778351676458115,6.598853941299428,-0.26786059674199814,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,0.2788733635190308,-1.2777510112049186,0.2788733635190308,-1.2777510112049186,0.2788733635190308,-1.2777510112049186,6.598873363519035,-0.26777644030110526,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,0.27889240087162026,-1.2776673564905217,0.27889240087162026,-1.2776673564905217,0.27889240087162026,-1.2776673564905217,6.598892400871624,-0.2676927855867083,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,0.2789110566001156,-1.2775842032389493,0.2789110566001156,-1.2775842032389493,0.2789110566001156,-1.2775842032389493,6.5989110566001195,-0.2676096323351359,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,0.27892933393916497,-1.2775015511618566,0.27892933393916497,-1.2775015511618566,0.27892933393916497,-1.2775015511618566,6.598929333939169,-0.26752698025804333,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,0.2789472361080172,-1.2774193999382193,0.2789472361080172,-1.2774193999382193,0.2789472361080172,-1.2774193999382193,6.598947236108021,-0.26744482903440603,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,0.2789647663043944,-1.2773377492282414,0.2789647663043944,-1.2773377492282414,0.2789647663043944,-1.2773377492282414,6.598964766304398,-0.26736317832442824,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,0.27898192771421915,-1.2772565986599576,0.27898192771421915,-1.2772565986599576,0.27898192771421915,-1.2772565986599576,6.598981927714223,-0.2672820277561442,6.320000000000004,1.0099745709038133,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
