t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.24,0.13109385395151207,-1.0283764811191922,0.13109385395151207,-1.0283764811191922,0.13109385395151207,-1.0283764811191922,5.247093853951511,0.9391484351867981,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.25,0.1311163314025432,-1.028484485417716,0.1311163314025432,-1.028484485417716,0.1311163314025432,-1.028484485417716,5.247116331402542,0.9390404308882745,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.26,0.13113859196544286,-1.0285913694322482,0.13113859196544286,-1.0285913694322482,0.13113859196544286,-1.0285913694322482,5.247138591965442,0.9389335468737423,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.27,0.131160636882095,-1.0286971397737918,0.131160636882095,-1.0286971397737918,0.131160636882095,-1.0286971397737918,5.247160636882094,0.9388277765321986,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.28,0.13118246739743,-1.0288018030561465,0.13118246739743,-1.0288018030561465,0.13118246739743,-1.0288018030561465,5.247182467397429,0.9387231132498438,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.29,0.13120408475664913,-1.028905365906826,0.13120408475664913,-1.028905365906826,0.13120408475664913,-1.028905365906826,5.247204084756648,0.9386195503991646,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.3,0.13122549020158303,-1.0290078349475495,0.13122549020158303,-1.0290078349475495,0.13122549020158303,-1.0290078349475495,5.247225490201582,0.9385170813584409,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.31,0.1312466849780467,-1.0291092168184106,0.1312466849780467,-1.0291092168184106,0.1312466849780467,-1.0291092168184106,5.2472466849780455,0.9384156994875799,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.32,0.13126767033257014,-1.0292095181643193,0.13126767033257014,-1.0292095181643193,0.13126767033257014,-1.0292095181643193,5.247267670332569,0.9383153981416711,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.33,0.13128844750514546,-1.0293087456225818,0.13128844750514546,-1.0293087456225818,0.13128844750514546,-1.0293087456225818,5.247288447505144,0.9382161706834088,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.34,0.1313090177406684,-1.0294069058471573,0.1313090177406684,-1.0294069058471573,0.1313090177406684,-1.0294069058471573,5.247309017740667,0.9381180104588331,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.35,0.13132938227955826,-1.0295040054932865,0.13132938227955826,-1.0295040054932865,0.13132938227955826,-1.0295040054932865,5.247329382279557,0.9380209108127041,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.36,0.1313495423662996,-1.0296000512121741,0.1313495423662996,-1.0296000512121741,0.1313495423662996,-1.0296000512121741,5.247349542366298,0.9379248650938163,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.37,0.1313694992342045,-1.0296950496607489,0.1313694992342045,-1.0296950496607489,0.1313694992342045,-1.0296950496607489,5.247369499234203,0.9378298666452416,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.38,0.13138925412274638,-1.0297890074998293,0.13138925412274638,-1.0297890074998293,0.13138925412274638,-1.0297890074998293,5.247389254122745,0.9377359088061611,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.39,0.13140880826694445,-1.02988193138472,0.13140880826694445,-1.02988193138472,0.13140880826694445,-1.02988193138472,5.247408808266943,0.9376429849212704,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.4,0.13142816289735748,-1.0299738279725341,0.13142816289735748,-1.0299738279725341,0.13142816289735748,-1.0299738279725341,5.247428162897356,0.9375510883334564,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.41,0.1314473192461474,-1.0300647039232766,0.1314473192461474,-1.0300647039232766,0.1314473192461474,-1.0300647039232766,5.247447319246146,0.9374602123827138,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.42,0.13146627853702864,-1.0301545658848337,0.13146627853702864,-1.0301545658848337,0.13146627853702864,-1.0301545658848337,5.247466278537027,0.9373703504211567,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.43,0.13148504199602407,-1.0302434205131774,0.13148504199602407,-1.0302434205131774,0.13148504199602407,-1.0302434205131774,5.247485041996023,0.9372814957928131,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.44,0.13150361084380346,-1.0303312744616582,0.13150361084380346,-1.0303312744616582,0.13150361084380346,-1.0303312744616582,5.247503610843802,0.9371936418443323,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.45,0.1315219862971979,-1.030418134365652,0.1315219862971979,-1.030418134365652,0.1315219862971979,-1.030418134365652,5.247521986297197,0.9371067819403384,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.46,0.1315401695696794,-1.0305040068721438,0.1315401695696794,-1.0305040068721438,0.1315401695696794,-1.0305040068721438,5.247540169569678,0.9370209094338467,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.47,0.1315581618729107,-1.0305888986196154,0.1315581618729107,-1.0305888986196154,0.1315581618729107,-1.0305888986196154,5.2475581618729095,0.936936017686375,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.48,0.13157596441129016,-1.0306728162308088,0.13157596441129016,-1.0306728162308088,0.13157596441129016,-1.0306728162308088,5.247575964411289,0.9368521000751816,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.49,0.13159357839033703,-1.0307557663373577,0.13159357839033703,-1.0307557663373577,0.13159357839033703,-1.0307557663373577,5.247593578390336,0.9367691499686327,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.5,0.1316110050065733,-1.030837755547954,0.1316110050065733,-1.030837755547954,0.1316110050065733,-1.030837755547954,5.247611005006572,0.9366871607580366,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.51,0.13162824545576868,-1.0309187904778472,0.13162824545576868,-1.0309187904778472,0.13162824545576868,-1.0309187904778472,5.2476282454557674,0.9366061258281433,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.52,0.13164530092867466,-1.0309988777279413,0.13164530092867466,-1.0309988777279413,0.13164530092867466,-1.0309988777279413,5.247645300928673,0.9365260385780493,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.53,0.1316621726143774,-1.0310780238955295,0.1316621726143774,-1.0310780238955295,0.1316621726143774,-1.0310780238955295,5.247662172614376,0.936446892410461,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.54,0.13167886169227305,-1.0311562355570787,0.13167886169227305,-1.0311562355570787,0.13167886169227305,-1.0311562355570787,5.247678861692272,0.9363686807489118,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.55,0.13169536934295145,-1.0312335192944508,0.13169536934295145,-1.0312335192944508,0.13169536934295145,-1.0312335192944508,5.24769536934295,0.9362913970115396,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.56,0.1317116967419878,-1.0313098816655526,0.1317116967419878,-1.0313098816655526,0.1317116967419878,-1.0313098816655526,5.247711696741987,0.9362150346404379,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.57,0.13172784505813073,-1.0313853292275756,0.13172784505813073,-1.0313853292275756,0.13172784505813073,-1.0313853292275756,5.2477278450581295,0.9361395870784148,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.58,0.13174381546039093,-1.0314598685260485,0.13174381546039093,-1.0314598685260485,0.13174381546039093,-1.0314598685260485,5.24774381546039,0.9360650477799419,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.59,0.13175960910838036,-1.0315335060850699,0.13175960910838036,-1.0315335060850699,0.13175960910838036,-1.0315335060850699,5.247759609108379,0.9359914102209207,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.6,0.13177522716278567,-1.0316062484292166,0.13177522716278567,-1.0316062484292166,0.13177522716278567,-1.0316062484292166,5.247775227162784,0.9359186678767739,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.61,0.13179067077821038,-1.0316781020610515,0.13179067077821038,-1.0316781020610515,0.13179067077821038,-1.0316781020610515,5.247790670778209,0.9358468142449391,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.62,0.13180594110315624,-1.0317490734749597,0.13180594110315624,-1.0317490734749597,0.13180594110315624,-1.0317490734749597,5.247805941103155,0.9357758428310308,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.63,0.13182103928892008,-1.031819169149202,0.13182103928892008,-1.031819169149202,0.13182103928892008,-1.031819169149202,5.247821039288919,0.9357057471567884,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.64,0.13183596647341744,-1.031888395546469,0.13183596647341744,-1.031888395546469,0.13183596647341744,-1.031888395546469,5.247835966473416,0.9356365207595214,5.115999999999999,1.9675249163059905,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFM,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
