t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.32,1.307754098284027,0.9304689392279393,1.307754098284027,0.9304689392279393,1.307754098284027,0.9304689392279393,-1.7900353429866913,-0.957565711703894,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,1.3077431404427062,0.9304629525240756,1.3077431404427062,0.9304629525240756,1.3077431404427062,0.9304629525240756,-1.790046300828012,-0.9575716984077577,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,1.3077323147627424,0.9304570375540075,1.3077323147627424,0.9304570375540075,1.3077323147627424,0.9304570375540075,-1.7900571265079759,-0.9575776133778258,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,1.3077216203388409,0.9304511938381602,1.3077216203388409,0.9304511938381602,1.3077216203388409,0.9304511938381602,-1.7900678209318774,-0.9575834570936731,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,1.3077110562696332,0.9304454208994855,1.3077110562696332,0.9304454208994855,1.3077110562696332,0.9304454208994855,-1.790078385001085,-0.9575892300323479,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,1.3077006216583102,0.9304397182626398,1.3077006216583102,0.9304397182626398,1.3077006216583102,0.9304397182626398,-1.790088819612408,-0.9575949326691935,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,1.3076903156095987,0.930434085453482,1.3076903156095987,0.930434085453482,1.3076903156095987,0.930434085453482,-1.7900991256611196,-0.9576005654783513,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,1.3076801372344058,0.9304285220006323,1.3076801372344058,0.9304285220006323,1.3076801372344058,0.9304285220006323,-1.7901093040363125,-0.957606128931201,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,1.3076700856448562,0.9304230274335052,1.3076700856448562,0.9304230274335052,1.3076700856448562,0.9304230274335052,-1.790119355625862,-0.9576116234983281,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,1.3076601599579911,0.9304176012836403,1.3076601599579911,0.9304176012836403,1.3076601599579911,0.9304176012836403,-1.7901292813127272,-0.957617049648193,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,1.3076503592945883,0.9304122430850486,1.3076503592945883,0.9304122430850486,1.3076503592945883,0.9304122430850486,-1.79013908197613,-0.9576224078467848,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,1.3076406827780658,0.93040695237255,1.3076406827780658,0.93040695237255,1.3076406827780658,0.93040695237255,-1.7901487584926525,-0.9576276985592833,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,1.3076311295369367,0.9304017286835609,1.3076311295369367,0.9304017286835609,1.3076311295369367,0.9304017286835609,-1.7901583117337816,-0.9576329222482725,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,1.3076216987021672,0.930396571557049,1.3076216987021672,0.930396571557049,1.3076216987021672,0.930396571557049,-1.7901677425685512,-0.9576380793747843,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,1.3076123894081835,0.9303914805333704,1.3076123894081835,0.9303914805333704,1.3076123894081835,0.9303914805333704,-1.7901770518625348,-0.9576431703984629,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,1.3076032007951972,0.9303864551557198,1.3076032007951972,0.9303864551557198,1.3076032007951972,0.9303864551557198,-1.790186240475521,-0.9576481957761135,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,1.307594132004845,0.9303814949682954,1.307594132004845,0.9303814949682954,1.307594132004845,0.9303814949682954,-1.7901953092658733,-0.957653155963538,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.49,1.3075851821846989,0.9303765995179772,1.3075851821846989,0.9303765995179772,1.3075851821846989,0.9303765995179772,-1.7902042590860194,-0.9576580514138561,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.5,1.3075763504845166,0.9303717683531391,1.3075763504845166,0.9303717683531391,1.3075763504845166,0.9303717683531391,-1.7902130907862017,-0.9576628825786943,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.51,1.3075676360578903,0.9303670010238274,1.3075676360578903,0.9303670010238274,1.3075676360578903,0.9303670010238274,-1.790221805212828,-0.9576676499080059,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.52,1.3075590380636142,0.9303622970824759,1.3075590380636142,0.9303622970824759,1.3075590380636142,0.9303622970824759,-1.7902304032071041,-0.9576723538493574,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.53,1.3075505556628086,0.9303576560832172,1.3075505556628086,0.9303576560832172,1.3075505556628086,0.9303576560832172,-1.7902388856079097,-0.9576769948486161,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.54,1.307542188021001,0.9303530775816802,1.307542188021001,0.9303530775816802,1.307542188021001,0.9303530775816802,-1.7902472532497173,-0.9576815733501531,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.55,1.3075339343084331,0.9303485611367864,1.3075339343084331,0.9303485611367864,1.3075339343084331,0.9303485611367864,-1.7902555069622852,-0.9576860897950469,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.56,1.3075257936977926,0.9303441063078451,1.3075257936977926,0.9303441063078451,1.3075257936977926,0.9303441063078451,-1.7902636475729257,-0.9576905446239882,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.57,1.3075177653670707,0.9303397126571411,1.3075177653670707,0.9303397126571411,1.3075177653670707,0.9303397126571411,-1.7902716759036477,-0.9576949382746922,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.58,1.307509848496787,0.9303353797483076,1.307509848496787,0.9303353797483076,1.307509848496787,0.9303353797483076,-1.7902795927739312,-0.9576992711835257,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.59,1.3075020422732493,0.9303311071480802,1.3075020422732493,0.9303311071480802,1.3075020422732493,0.9303311071480802,-1.790287398997469,-0.9577035437837531,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.6,1.3074943458845845,0.9303268944235927,1.3074943458845845,0.9303268944235927,1.3074943458845845,0.9303268944235927,-1.7902950953861339,-0.9577077565082406,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.61,1.307486758523352,0.9303227411447046,1.307486758523352,0.9303227411447046,1.307486758523352,0.9303227411447046,-1.7903026827473663,-0.9577119097871287,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.62,1.3074792793877823,0.9303186468837821,1.3074792793877823,0.9303186468837821,1.3074792793877823,0.9303186468837821,-1.790310161882936,-0.9577160040480512,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.63,1.307471907677941,0.9303146112141569,1.307471907677941,0.9303146112141569,1.307471907677941,0.9303146112141569,-1.7903175335927772,-0.9577200397176764,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.64,1.3074646425996805,0.9303106337124085,1.3074646425996805,0.9303106337124085,1.3074646425996805,0.9303106337124085,-1.7903247986710378,-0.9577240172194248,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.65,1.307457483361446,0.930306713956152,1.307457483361446,0.930306713956152,1.307457483361446,0.930306713956152,-1.7903319579092722,-0.9577279369756813,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.66,1.3074504291756461,0.9303028515250507,1.3074504291756461,0.9303028515250507,1.3074504291756461,0.9303028515250507,-1.7903390120950722,-0.9577317994067827,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.67,1.307443479260164,0.9302990460017884,1.307443479260164,0.9302990460017884,1.307443479260164,0.9302990460017884,-1.7903459620105544,-0.957735604930045,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.68,1.3074366328351699,0.9302952969694962,1.3074366328351699,0.9302952969694962,1.3074366328351699,0.9302952969694962,-1.7903528084355484,-0.9577393539623371,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.69,1.3074298891256306,0.9302916040143764,1.3074298891256306,0.9302916040143764,1.3074298891256306,0.9302916040143764,-1.7903595521450877,-0.9577430469174569,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.7,1.307423247360984,0.9302879667248389,1.307423247360984,0.9302879667248389,1.307423247360984,0.9302879667248389,-1.7903661939097344,-0.9577466842069944,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.71,1.307416706773648,0.93028438469086,1.307416706773648,0.93028438469086,1.307416706773648,0.93028438469086,-1.7903727344970704,-0.9577502662409734,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.72,1.3074102666011467,0.9302808575044229,1.3074102666011467,0.9302808575044229,1.3074102666011467,0.9302808575044229,-1.7903791746695716,-0.9577537934274104,-3.0977894412707183,-1.8880346509318333,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
