t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.54,1.463504196893846,0.2296109766013857,1.463504196893846,0.2296109766013857,1.463504196893846,0.2296109766013857,-1.834101965978502,-0.09507595727867948,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.55,1.4634944821883349,0.22960997340349487,1.4634944821883349,0.22960997340349487,1.4634944821883349,0.22960997340349487,-1.8341116806840132,-0.09507696047657031,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.56,1.4634848971146772,0.22960898041473604,1.4634848971146772,0.22960898041473604,1.4634848971146772,0.22960898041473604,-1.8341212657576709,-0.09507795346532916,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.57,1.4634754407445705,0.22960799757643935,1.4634754407445705,0.22960799757643935,1.4634754407445705,0.22960799757643935,-1.8341307221277776,-0.09507893630362586,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.58,1.4634661121526154,0.22960702483082568,1.4634661121526154,0.22960702483082568,1.4634661121526154,0.22960702483082568,-1.8341400507197327,-0.09507990904923953,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.59,1.4634569104200403,0.22960606212008,1.4634569104200403,0.22960606212008,1.4634569104200403,0.22960606212008,-1.8341492524523078,-0.09508087175998518,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.6,1.4634478346304296,0.2296051093867522,1.4634478346304296,0.2296051093867522,1.4634478346304296,0.2296051093867522,-1.8341583282419185,-0.09508182449331301,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.61,1.4634388838722556,0.2296041665731478,1.4634388838722556,0.2296041665731478,1.4634388838722556,0.2296041665731478,-1.8341672790000925,-0.0950827673069174,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.62,1.463430057240305,0.2296032336221376,1.463430057240305,0.2296032336221376,1.463430057240305,0.2296032336221376,-1.8341761056320431,-0.09508370025792759,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.63,1.463421353831798,0.2296023104767163,1.463421353831798,0.2296023104767163,1.463421353831798,0.2296023104767163,-1.8341848090405501,-0.0950846234033489,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.64,1.463412772750366,0.22960139707998584,1.463412772750366,0.22960139707998584,1.463412772750366,0.22960139707998584,-1.834193390121982,-0.09508553680007936,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.65,1.4634043131027485,0.2296004933757094,1.4634043131027485,0.2296004933757094,1.4634043131027485,0.2296004933757094,-1.8342018497695995,-0.0950864405043558,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.66,1.4633959740003144,0.22959959930695012,1.4633959740003144,0.22959959930695012,1.4633959740003144,0.22959959930695012,-1.8342101888720337,-0.09508733457311509,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.67,1.4633877545604193,0.2295987148176218,1.4633877545604193,0.2295987148176218,1.4633877545604193,0.2295987148176218,-1.8342184083119288,-0.09508821906244339,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.68,1.4633796539033226,0.22959783985168736,1.4633796539033226,0.22959783985168736,1.4633796539033226,0.22959783985168736,-1.8342265089690255,-0.09508909402837785,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.69,1.4633716711548386,0.2295969743532308,1.4633716711548386,0.2295969743532308,1.4633716711548386,0.2295969743532308,-1.8342344917175095,-0.09508995952683442,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.7,1.4633638054455296,0.22959611826670373,1.4633638054455296,0.22959611826670373,1.4633638054455296,0.22959611826670373,-1.8342423574268185,-0.09509081561336147,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.71,1.4633560559095855,0.22959527153698406,1.4633560559095855,0.22959527153698406,1.4633560559095855,0.22959527153698406,-1.8342501069627626,-0.09509166234308115,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.72,1.4633484216870376,0.22959443410817304,1.4633484216870376,0.22959443410817304,1.4633484216870376,0.22959443410817304,-1.8342577411853105,-0.09509249977189216,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.73,1.4633409019211363,0.22959360592563524,1.4633409019211363,0.22959360592563524,1.4633409019211363,0.22959360592563524,-1.8342652609512118,-0.09509332795442996,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.74,1.463333495761696,0.22959278693467622,1.463333495761696,0.22959278693467622,1.463333495761696,0.22959278693467622,-1.8342726671106522,-0.09509414694538897,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.75,1.4633262023610356,0.22959197708052048,1.4633262023610356,0.22959197708052048,1.4633262023610356,0.22959197708052048,-1.8342799605113125,-0.0950949567995447,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.76,1.4633190208766842,0.22959117630855244,1.4633190208766842,0.22959117630855244,1.4633190208766842,0.22959117630855244,-1.834287141995664,-0.09509575757151276,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.77,1.4633119504716081,0.2295903845647978,1.4633119504716081,0.2295903845647978,1.4633119504716081,0.2295903845647978,-1.83429421240074,-0.09509654931526738,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.78,1.4633049903128075,0.22958960179554985,1.4633049903128075,0.22958960179554985,1.4633049903128075,0.22958960179554985,-1.8343011725595406,-0.09509733208451535,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.79,1.4632981395721492,0.2295888279465922,1.4632981395721492,0.2295888279465922,1.4632981395721492,0.2295888279465922,-1.834308023300199,-0.09509810593347302,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.8,1.4632913974251553,0.2295880629646236,1.4632913974251553,0.2295880629646236,1.4632913974251553,0.2295880629646236,-1.8343147654471927,-0.09509887091544159,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.81,1.4632847630539694,0.22958730679619374,1.4632847630539694,0.22958730679619374,1.4632847630539694,0.22958730679619374,-1.8343213998183787,-0.09509962708387146,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.82,1.4632782356430079,0.2295865593880771,1.4632782356430079,0.2295865593880771,1.4632782356430079,0.2295865593880771,-1.8343279272293402,-0.09510037449198812,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.83,1.4632718143819672,0.22958582068746147,1.4632718143819672,0.22958582068746147,1.4632718143819672,0.22958582068746147,-1.834334348490381,-0.09510111319260371,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.84,1.4632654984665734,0.2295850906416907,1.4632654984665734,0.2295850906416907,1.4632654984665734,0.2295850906416907,-1.8343406644057747,-0.09510184323837449,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.85,1.463259287095283,0.22958436919813324,1.463259287095283,0.22958436919813324,1.463259287095283,0.22958436919813324,-1.8343468757770651,-0.09510256468193196,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.86,1.4632531794724235,0.2295836563046603,1.4632531794724235,0.2295836563046603,1.4632531794724235,0.2295836563046603,-1.8343529833999246,-0.0951032775754049,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.87,1.4632471748063132,0.22958295190906966,1.4632471748063132,0.22958295190906966,1.4632471748063132,0.22958295190906966,-1.834358988066035,-0.09510398197099554,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.88,1.4632412723094321,0.22958225595949686,1.4632412723094321,0.22958225595949686,1.4632412723094321,0.22958225595949686,-1.834364890562916,-0.09510467792056834,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.89,1.4632354712000182,0.22958156840470703,1.4632354712000182,0.22958156840470703,1.4632354712000182,0.22958156840470703,-1.83437069167233,-0.09510536547535817,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.9,1.4632297706994004,0.22958088919290143,1.4632297706994004,0.22958088919290143,1.4632297706994004,0.22958088919290143,-1.8343763921729477,-0.09510604468716376,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.91,1.4632241700346882,0.2295802182730105,1.4632241700346882,0.2295802182730105,1.4632241700346882,0.2295802182730105,-1.83438199283766,-0.09510671560705469,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.92,1.4632186684371264,0.2295795555939198,1.4632186684371264,0.2295795555939198,1.4632186684371264,0.2295795555939198,-1.8343874944352216,-0.09510737828614539,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.93,1.463213265142139,0.22957890110498103,1.463213265142139,0.22957890110498103,1.463213265142139,0.22957890110498103,-1.834392897730209,-0.09510803277508416,-3.297606162872348,-0.3246869338800652,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
