t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.23,-0.008571512039077564,-0.10049048484891776,-0.008571512039077564,-0.10049048484891776,-0.008571512039077564,-0.10049048484891776,-0.08357151203907794,-0.9804904848489273,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,-0.008571834409054846,-0.10049424667656104,-0.008571834409054846,-0.10049424667656104,-0.008571834409054846,-0.10049424667656104,-0.08357183440905522,-0.9804942466765706,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,-0.008572151863771235,-0.10049795097686864,-0.008572151863771235,-0.10049795097686864,-0.008572151863771235,-0.10049795097686864,-0.08357215186377161,-0.9804979509768782,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,-0.008572464445668629,-0.10050159824757088,-0.008572464445668629,-0.10050159824757088,-0.008572464445668629,-0.10050159824757088,-0.083572464445669,-0.9805015982475804,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,-0.008572772196901335,-0.10050518898308258,-0.008572772196901335,-0.10050518898308258,-0.008572772196901335,-0.10050518898308258,-0.0835727721969017,-0.9805051889830921,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,-0.008573075159480109,-0.10050872367609986,-0.008573075159480109,-0.10050872367609986,-0.008573075159480109,-0.10050872367609986,-0.08357307515948048,-0.9805087236761094,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,-0.008573373375094145,-0.10051220281557693,-0.008573373375094145,-0.10051220281557693,-0.008573373375094145,-0.10051220281557693,-0.08357337337509452,-0.9805122028155865,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,-0.008573666885292722,-0.10051562688874727,-0.008573666885292722,-0.10051562688874727,-0.008573666885292722,-0.10051562688874727,-0.0835736668852931,-0.9805156268887568,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,-0.00857395573133507,-0.10051899637951833,-0.00857395573133507,-0.10051899637951833,-0.00857395573133507,-0.10051899637951833,-0.08357395573133544,-0.9805189963795279,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,-0.00857423995425774,-0.1005223117691576,-0.00857423995425774,-0.1005223117691576,-0.00857423995425774,-0.1005223117691576,-0.08357423995425811,-0.9805223117691672,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,-0.008574519594917118,-0.1005255735367585,-0.008574519594917118,-0.1005255735367585,-0.008574519594917118,-0.1005255735367585,-0.08357451959491749,-0.9805255735367681,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,-0.008574794693844368,-0.10052878215766836,-0.008574794693844368,-0.10052878215766836,-0.008574794693844368,-0.10052878215766836,-0.08357479469384474,-0.9805287821576779,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,-0.008575065291408224,-0.10053193810531258,-0.008575065291408224,-0.10053193810531258,-0.008575065291408224,-0.10053193810531258,-0.0835750652914086,-0.9805319381053221,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,-0.008575331427743069,-0.10053504185031592,-0.008575331427743069,-0.10053504185031592,-0.008575331427743069,-0.10053504185031592,-0.08357533142774344,-0.9805350418503255,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,-0.00857559314269317,-0.10053809385989676,-0.00857559314269317,-0.10053809385989676,-0.00857559314269317,-0.10053809385989676,-0.08357559314269354,-0.9805380938599063,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,-0.008575850475947444,-0.10054109459952276,-0.008575850475947444,-0.10054109459952276,-0.008575850475947444,-0.10054109459952276,-0.08357585047594782,-0.9805410945995323,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,-0.008576103466871876,-0.10054404453075128,-0.008576103466871876,-0.10054404453075128,-0.008576103466871876,-0.10054404453075128,-0.08357610346687225,-0.9805440445307608,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,-0.008576352154669314,-0.1005469441133019,-0.008576352154669314,-0.1005469441133019,-0.008576352154669314,-0.1005469441133019,-0.08357635215466969,-0.9805469441133114,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,-0.008576596578285078,-0.10054979380387241,-0.008576596578285078,-0.10054979380387241,-0.008576596578285078,-0.10054979380387241,-0.08357659657828545,-0.980549793803882,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,-0.008576836776389832,-0.10055259405592443,-0.008576836776389832,-0.10055259405592443,-0.008576836776389832,-0.10055259405592443,-0.0835768367763902,-0.980552594055934,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,-0.008577072787491771,-0.10055534532089172,-0.008577072787491771,-0.10055534532089172,-0.008577072787491771,-0.10055534532089172,-0.08357707278749214,-0.9805553453209013,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,-0.008577304649772438,-0.10055804804660473,-0.008577304649772438,-0.10055804804660473,-0.008577304649772438,-0.10055804804660473,-0.08357730464977281,-0.9805580480466143,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,-0.008577532401252141,-0.1005607026787736,-0.008577532401252141,-0.1005607026787736,-0.008577532401252141,-0.1005607026787736,-0.08357753240125251,-0.9805607026787831,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,-0.008577756079704207,-0.10056330966032823,-0.008577756079704207,-0.10056330966032823,-0.008577756079704207,-0.10056330966032823,-0.08357775607970458,-0.9805633096603378,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,-0.008577975722594028,-0.1005658694306113,-0.008577975722594028,-0.1005658694306113,-0.008577975722594028,-0.1005658694306113,-0.0835779757225944,-0.9805658694306209,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,-0.008578191367253532,-0.100568382427211,-0.008578191367253532,-0.100568382427211,-0.008578191367253532,-0.100568382427211,-0.0835781913672539,-0.9805683824272206,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.49,-0.008578403050675948,-0.10057084908392655,-0.008578403050675948,-0.10057084908392655,-0.008578403050675948,-0.10057084908392655,-0.08357840305067632,-0.9805708490839361,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.5,-0.008578610809681753,-0.10057326983246306,-0.008578610809681753,-0.10057326983246306,-0.008578610809681753,-0.10057326983246306,-0.08357861080968212,-0.9805732698324726,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.51,-0.00857881468085342,-0.10057564510173833,-0.00857881468085342,-0.10057564510173833,-0.00857881468085342,-0.10057564510173833,-0.08357881468085379,-0.9805756451017479,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.52,-0.008579014700484555,-0.10057797531723012,-0.008579014700484555,-0.10057797531723012,-0.008579014700484555,-0.10057797531723012,-0.08357901470048493,-0.9805779753172397,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.53,-0.008579210904685039,-0.10058026090233585,-0.008579210904685039,-0.10058026090233585,-0.008579210904685039,-0.10058026090233585,-0.08357921090468541,-0.9805802609023454,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.54,-0.008579403329298255,-0.10058250227723586,-0.008579403329298255,-0.10058250227723586,-0.008579403329298255,-0.10058250227723586,-0.08357940332929863,-0.9805825022772454,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.55,-0.008579592009917592,-0.10058469985927299,-0.008579592009917592,-0.10058469985927299,-0.008579592009917592,-0.10058469985927299,-0.08357959200991796,-0.9805846998592825,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.56,-0.008579776981959913,-0.10058685406355061,-0.008579776981959913,-0.10058685406355061,-0.008579776981959913,-0.10058685406355061,-0.08357977698196029,-0.9805868540635602,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.57,-0.008579958280499844,-0.10058896530135153,-0.008579958280499844,-0.10058896530135153,-0.008579958280499844,-0.10058896530135153,-0.08357995828050022,-0.9805889653013611,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.58,-0.008580135940491493,-0.10059103398241831,-0.008580135940491493,-0.10059103398241831,-0.008580135940491493,-0.10059103398241831,-0.08358013594049186,-0.9805910339824279,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.59,-0.008580309996534766,-0.10059306051237571,-0.008580309996534766,-0.10059306051237571,-0.008580309996534766,-0.10059306051237571,-0.08358030999653514,-0.9805930605123853,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.6,-0.008580480483088765,-0.1005950452951404,-0.008580480483088765,-0.1005950452951404,-0.008580480483088765,-0.1005950452951404,-0.08358048048308914,-0.98059504529515,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.61,-0.008580647434346361,-0.10059698873159428,-0.008580647434346361,-0.10059698873159428,-0.008580647434346361,-0.10059698873159428,-0.08358064743434673,-0.9805969887316038,-0.07500000000000037,-0.8800000000000096,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
