t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.24,0.7017429097169443,0.2933452650775464,0.7017429097169443,0.2933452650775464,0.7017429097169443,0.2933452650775464,-0.8952868413918675,-0.21444409319980545,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,0.7017367983372302,0.2933440460748919,0.7017367983372302,0.2933440460748919,0.7017367983372302,0.2933440460748919,-0.8952929527715816,-0.21444531220245994,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,0.7017307593135339,0.29334284212070105,0.7017307593135339,0.29334284212070105,0.7017307593135339,0.29334284212070105,-0.8952989917952779,-0.21444651615665075,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,0.7017247921493568,0.2933416531158206,0.7017247921493568,0.2933416531158206,0.7017247921493568,0.2933416531158206,-0.895304958959455,-0.21444770516153125,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,0.7017188963492816,0.2933404789609526,0.7017188963492816,0.2933404789609526,0.7017188963492816,0.2933404789609526,-0.8953108547595302,-0.21444887931639922,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,0.701713071420758,0.2933393195570318,0.701713071420758,0.2933393195570318,0.701713071420758,0.2933393195570318,-0.8953166796880538,-0.21445003872032004,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,0.7017073168723089,0.29333817480611557,0.7017073168723089,0.29333817480611557,0.7017073168723089,0.29333817480611557,-0.8953224342365029,-0.21445118347123626,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,0.7017016322149817,0.29333704460934207,0.7017016322149817,0.29333704460934207,0.7017016322149817,0.29333704460934207,-0.8953281188938301,-0.21445231366800974,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,0.7016960169618566,0.2933359288696415,0.7016960169618566,0.2933359288696415,0.7016960169618566,0.2933359288696415,-0.8953337341469553,-0.21445342940771034,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,0.7016904706272542,0.2933348274889429,0.7016904706272542,0.2933348274889429,0.7016904706272542,0.2933348274889429,-0.8953392804815576,-0.2144545307884089,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,0.7016849927287259,0.29333374037065335,0.7016849927287259,0.29333374037065335,0.7016849927287259,0.29333374037065335,-0.895344758380086,-0.21445561790669848,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,0.7016795827849032,0.2933326674179775,0.7016795827849032,0.2933326674179775,0.7016795827849032,0.2933326674179775,-0.8953501683239087,-0.21445669085937435,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,0.7016742403165976,0.29333160853450146,0.7016742403165976,0.29333160853450146,0.7016742403165976,0.29333160853450146,-0.8953555107922142,-0.21445774974285037,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,0.7016689648471255,0.2933305636242278,0.7016689648471255,0.2933305636242278,0.7016689648471255,0.2933305636242278,-0.8953607862616864,-0.214458794653124,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,0.701663755901057,0.29332953259179406,0.701663755901057,0.29332953259179406,0.701663755901057,0.29332953259179406,-0.8953659952077548,-0.21445982568555777,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,0.7016586130061415,0.29332851534174254,0.7016586130061415,0.29332851534174254,0.7016586130061415,0.29332851534174254,-0.8953711381026703,-0.2144608429356093,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,0.7016535356910376,0.29332751177917943,0.7016535356910376,0.29332751177917943,0.7016535356910376,0.29332751177917943,-0.8953762154177742,-0.2144618464981724,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,0.7016485234873231,0.29332652180982616,0.7016485234873231,0.29332652180982616,0.7016485234873231,0.29332652180982616,-0.8953812276214888,-0.21446283646752567,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,0.7016435759285747,0.29332554533959326,0.7016435759285747,0.29332554533959326,0.7016435759285747,0.29332554533959326,-0.8953861751802371,-0.21446381293775857,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,0.7016386925499477,0.2933245822746568,0.7016386925499477,0.2933245822746568,0.7016386925499477,0.2933245822746568,-0.8953910585588641,-0.21446477600269503,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,0.7016338728895435,0.29332363252180416,0.7016338728895435,0.29332363252180416,0.7016338728895435,0.29332363252180416,-0.8953958782192684,-0.21446572575554768,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,0.7016291164868746,0.2933226959880211,0.7016291164868746,0.2933226959880211,0.7016291164868746,0.2933226959880211,-0.8954006346219372,-0.21446666228933076,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,0.7016244228835677,0.29332177258057673,0.7016244228835677,0.29332177258057673,0.7016244228835677,0.29332177258057673,-0.8954053282252441,-0.2144675856967751,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,0.7016197916242681,0.29332086220764714,0.7016197916242681,0.29332086220764714,0.7016197916242681,0.29332086220764714,-0.8954099594845437,-0.2144684960697047,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,0.7016152222547286,0.29331996477730954,0.7016152222547286,0.29331996477730954,0.7016152222547286,0.29331996477730954,-0.8954145288540832,-0.2144693935000423,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.49,0.7016107143238973,0.29331908019812736,0.7016107143238973,0.29331908019812736,0.7016107143238973,0.29331908019812736,-0.8954190367849145,-0.21447027807922445,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.5,0.7016062673820436,0.29331820837925293,0.7016062673820436,0.29331820837925293,0.7016062673820436,0.29331820837925293,-0.8954234837267683,-0.21447114989809893,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.51,0.7016018809817689,0.2933173492300468,0.7016018809817689,0.2933173492300468,0.7016018809817689,0.2933173492300468,-0.895427870127043,-0.214472009047305,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.52,0.7015975546783508,0.29331650266023956,0.7015975546783508,0.29331650266023956,0.7015975546783508,0.29331650266023956,-0.895432196430461,-0.21447285561711227,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.53,0.7015932880286473,0.2933156685800646,0.7015932880286473,0.2933156685800646,0.7015932880286473,0.2933156685800646,-0.8954364630801646,-0.21447368969728725,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.54,0.7015890805919924,0.29331484690004167,0.7015890805919924,0.29331484690004167,0.7015890805919924,0.29331484690004167,-0.8954406705168194,-0.21447451137731016,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.55,0.7015849319302357,0.29331403753149055,0.7015849319302357,0.29331403753149055,0.7015849319302357,0.29331403753149055,-0.8954448191785761,-0.2144753207458613,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.56,0.7015808416066804,0.29331324038532197,0.7015808416066804,0.29331324038532197,0.7015808416066804,0.29331324038532197,-0.8954489095021314,-0.21447611789202986,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.57,0.7015768091877579,0.29331245537401696,0.7015768091877579,0.29331245537401696,0.7015768091877579,0.29331245537401696,-0.895452941921054,-0.21447690290333485,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.58,0.7015728342413153,0.29331168240921607,0.7015728342413153,0.29331168240921607,0.7015728342413153,0.29331168240921607,-0.8954569168674965,-0.21447767586813576,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.59,0.7015689163381438,0.2933109214037487,0.7015689163381438,0.2933109214037487,0.7015689163381438,0.2933109214037487,-0.8954608347706681,-0.21447843687360313,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.6,0.701565055050509,0.29331017227050427,0.701565055050509,0.29331017227050427,0.701565055050509,0.29331017227050427,-0.8954646960583028,-0.21447918600684754,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.61,0.7015612499531118,0.29330943492306966,0.7015612499531118,0.29330943492306966,0.7015612499531118,0.29330943492306966,-0.8954685011557001,-0.21447992335428218,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.62,0.7015575006234908,0.2933087092752918,0.7015575006234908,0.2933087092752918,0.7015575006234908,0.2933087092752918,-0.8954722504853211,-0.21448064900206004,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.63,0.7015538066405568,0.29330799524142626,0.7015538066405568,0.29330799524142626,0.7015538066405568,0.29330799524142626,-0.8954759444682551,-0.21448136303592558,-1.5970297511088118,-0.5077893582773518,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
