t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.11,1.320807180750624,0.20047510101134008,1.320807180750624,0.20047510101134008,1.320807180750624,0.20047510101134008,-1.7894368734243682,-0.28601556465689393,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,1.320787417280869,0.20047392926112312,1.320787417280869,0.20047392926112312,1.320787417280869,0.20047392926112312,-1.7894566368941234,-0.2860167364071109,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,1.3207678458073386,0.20047277160295818,1.3207678458073386,0.20047277160295818,1.3207678458073386,0.20047277160295818,-1.7894762083676536,-0.28601789406527584,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,1.3207484652486063,0.200471627941067,1.3207484652486063,0.200471627941067,1.3207484652486063,0.200471627941067,-1.789495588926386,-0.286019037727167,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,1.320729274523745,0.2004704981798358,1.320729274523745,0.2004704981798358,1.320729274523745,0.2004704981798358,-1.7895147796512474,-0.2860201674883982,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,1.3207102725549176,0.20046938222477845,1.3207102725549176,0.20046938222477845,1.3207102725549176,0.20046938222477845,-1.7895337816200747,-0.28602128344345557,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,1.320691458266412,0.2004682799810127,1.320691458266412,0.2004682799810127,1.320691458266412,0.2004682799810127,-1.7895525959085803,-0.2860223856872213,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,1.3206728305836766,0.200467191354819,1.3206728305836766,0.200467191354819,1.3206728305836766,0.200467191354819,-1.7895712235913157,-0.286023474313415,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,1.3206543884365194,0.20046611625169214,1.3206543884365194,0.20046611625169214,1.3206543884365194,0.20046611625169214,-1.789589665738473,-0.2860245494165419,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,1.3206361307548096,0.20046505457889058,1.3206361307548096,0.20046505457889058,1.3206361307548096,0.20046505457889058,-1.7896079234201827,-0.28602561108934343,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,1.3206180564721455,0.20046400624271254,1.3206180564721455,0.20046400624271254,1.3206180564721455,0.20046400624271254,-1.7896259977028468,-0.28602665942552147,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,1.3206001645239427,0.20046297115085732,1.3206001645239427,0.20046297115085732,1.3206001645239427,0.20046297115085732,-1.7896438896510496,-0.2860276945173767,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,1.3205824538473505,0.20046194921113336,1.3205824538473505,0.20046194921113336,1.3205824538473505,0.20046194921113336,-1.7896616003276418,-0.28602871645710065,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,1.3205649233841117,0.20046094033063316,1.3205649233841117,0.20046094033063316,1.3205649233841117,0.20046094033063316,-1.7896791307908806,-0.28602972533760085,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,1.3205475720762536,0.20045994441865883,1.3205475720762536,0.20045994441865883,1.3205475720762536,0.20045994441865883,-1.7896964820987387,-0.2860307212495752,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,1.3205303988696002,0.20045896138361102,1.3205303988696002,0.20045896138361102,1.3205303988696002,0.20045896138361102,-1.789713655305392,-0.286031704284623,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,1.3205134027132988,0.20045799113518947,1.3205134027132988,0.20045799113518947,1.3205134027132988,0.20045799113518947,-1.7897306514616935,-0.28603267453304454,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,1.3204965825574098,0.20045703358228534,1.3204965825574098,0.20045703358228534,1.3204965825574098,0.20045703358228534,-1.7897474716175825,-0.2860336320859487,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,1.3204799373565619,0.20045608863535452,1.3204799373565619,0.20045608863535452,1.3204799373565619,0.20045608863535452,-1.7897641168184304,-0.2860345770328795,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,1.3204634660663632,0.2004551562044143,1.3204634660663632,0.2004551562044143,1.3204634660663632,0.2004551562044143,-1.789780588108629,-0.2860355094638197,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,1.3204471676466052,0.2004542362005069,1.3204471676466052,0.2004542362005069,1.3204471676466052,0.2004542362005069,-1.789796886528387,-0.2860364294677271,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,1.3204310410597944,0.2004533285343849,1.3204310410597944,0.2004533285343849,1.3204310410597944,0.2004533285343849,-1.789813013115198,-0.2860373371338491,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,1.320415085270234,0.20045243311786026,1.320415085270234,0.20045243311786026,1.320415085270234,0.20045243311786026,-1.7898289689047582,-0.28603823255037375,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,1.3203992992474765,0.2004515498621966,1.3203992992474765,0.2004515498621966,1.3203992992474765,0.2004515498621966,-1.7898447549275158,-0.2860391158060374,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,1.3203836819622858,0.2004506786807661,1.3203836819622858,0.2004506786807661,1.3203836819622858,0.2004506786807661,-1.7898603722127064,-0.2860399869874679,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,1.3203682323880224,0.20044981948570695,1.3203682323880224,0.20044981948570695,1.3203682323880224,0.20044981948570695,-1.78987582178697,-0.28604084618252706,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,1.320352949503487,0.20044897218991936,1.320352949503487,0.20044897218991936,1.320352949503487,0.20044897218991936,-1.7898911046715054,-0.28604169347831465,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,1.320337832287344,0.200448136707518,1.320337832287344,0.200448136707518,1.320337832287344,0.200448136707518,-1.7899062218876483,-0.286042528960716,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,1.320322879724853,0.20044731295202062,1.320322879724853,0.20044731295202062,1.320322879724853,0.20044731295202062,-1.7899211744501393,-0.2860433527162134,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,1.320308090801602,0.20044650083727988,1.320308090801602,0.20044650083727988,1.320308090801602,0.20044650083727988,-1.7899359633733902,-0.28604416483095413,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,1.320293464508247,0.20044570027910008,1.320293464508247,0.20044570027910008,1.320293464508247,0.20044570027910008,-1.7899505896667454,-0.28604496538913393,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,1.3202789998384619,0.20044491119200408,1.3202789998384619,0.20044491119200408,1.3202789998384619,0.20044491119200408,-1.7899650543365304,-0.28604575447622993,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,1.3202646957880158,0.20044413349160312,1.3202646957880158,0.20044413349160312,1.3202646957880158,0.20044413349160312,-1.7899793583869765,-0.2860465321766309,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,1.320250551357803,0.20044336709402794,1.320250551357803,0.20044336709402794,1.320250551357803,0.20044336709402794,-1.7899935028171894,-0.2860472985742061,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,1.3202365655506307,0.2004426119151953,1.3202365655506307,0.2004426119151953,1.3202365655506307,0.2004426119151953,-1.7900074886243615,-0.2860480537530387,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,1.320222737372179,0.20044186787250878,1.320222737372179,0.20044186787250878,1.320222737372179,0.20044186787250878,-1.7900213168028132,-0.28604879779572523,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,1.3202090658343002,0.20044113488278464,1.3202090658343002,0.20044113488278464,1.3202090658343002,0.20044113488278464,-1.790034988340692,-0.28604953078544937,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,1.3201955499491838,0.2004404128630019,1.3201955499491838,0.2004404128630019,1.3201955499491838,0.2004404128630019,-1.7900485042258085,-0.2860502528052321,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.49,1.3201821887353813,0.20043970173259223,1.3201821887353813,0.20043970173259223,1.3201821887353813,0.20043970173259223,-1.790061865439611,-0.2860509639356418,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.5,1.320168981212819,0.2004390014095539,1.320168981212819,0.2004390014095539,1.320168981212819,0.2004390014095539,-1.7900750729621733,-0.2860516642586801,-3.1102440541749923,-0.486490665668234,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
