t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.94,0.6810800412862901,0.10152427224620547,0.6810800412862901,0.10152427224620547,0.6810800412862901,0.10152427224620547,-0.8308182606325738,-0.0978874509201221,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.6810623055186841,0.1015219168824385,0.6810623055186841,0.1015219168824385,0.6810623055186841,0.1015219168824385,-0.8308359964001798,-0.09788980628388907,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.681044706501066,0.10151957848955898,0.681044706501066,0.10151957848955898,0.681044706501066,0.10151957848955898,-0.8308535954177979,-0.0978921446767686,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.6810272437106142,0.10151725700970017,0.6810272437106142,0.10151725700970017,0.6810272437106142,0.10151725700970017,-0.8308710582082497,-0.0978944661566274,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.681009916623453,0.10151495238553565,0.681009916623453,0.10151495238553565,0.681009916623453,0.10151495238553565,-0.8308883852954109,-0.09789677078079193,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.6809927247149563,0.10151266455927913,0.6809927247149563,0.10151266455927913,0.6809927247149563,0.10151266455927913,-0.8309055772039076,-0.09789905860704845,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.6809756674587014,0.1015103934732448,0.6809756674587014,0.1015103934732448,0.6809756674587014,0.1015103934732448,-0.8309226344601625,-0.09790132969308278,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.6809587443285208,0.10150813906931021,0.6809587443285208,0.10150813906931021,0.6809587443285208,0.10150813906931021,-0.8309395575903431,-0.09790358409701737,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,0.6809419547962497,0.10150590128943313,0.6809419547962497,0.10150590128943313,0.6809419547962497,0.10150590128943313,-0.8309563471226141,-0.09790582187689445,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,0.680925298333084,0.10150368007526038,0.680925298333084,0.10150368007526038,0.680925298333084,0.10150368007526038,-0.8309730035857799,-0.0979080430910672,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,0.6809087744101606,0.10150147536836962,0.6809087744101606,0.10150147536836962,0.6809087744101606,0.10150147536836962,-0.8309895275087033,-0.09791024779795796,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,0.6808923824969126,0.1014992871103193,0.6808923824969126,0.1014992871103193,0.6808923824969126,0.1014992871103193,-0.8310059194219512,-0.09791243605600827,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,0.6808761220625933,0.10149711524208506,0.6808761220625933,0.10149711524208506,0.6808761220625933,0.10149711524208506,-0.8310221798562706,-0.09791460792424252,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,0.6808599925756572,0.10149495970479998,0.6808599925756572,0.10149495970479998,0.6808599925756572,0.10149495970479998,-0.8310383093432067,-0.0979167634615276,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,0.6808439935029763,0.10149282043919475,0.6808439935029763,0.10149282043919475,0.6808439935029763,0.10149282043919475,-0.8310543084158876,-0.09791890272713283,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,0.6808281243126953,0.10149069738638561,0.6808281243126953,0.10149069738638561,0.6808281243126953,0.10149069738638561,-0.8310701776061685,-0.09792102577994197,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,0.6808123844705719,0.10148859048686537,0.6808123844705719,0.10148859048686537,0.6808123844705719,0.10148859048686537,-0.831085917448292,-0.0979231326794622,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,0.6807967734434299,0.1014864996813388,0.6807967734434299,0.1014864996813388,0.6807967734434299,0.1014864996813388,-0.831101528475434,-0.09792522348498878,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,0.680781290696612,0.10148442491037099,0.680781290696612,0.10148442491037099,0.680781290696612,0.10148442491037099,-0.8311170112222519,-0.09792729825595659,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,0.680765935695117,0.1014823661142379,0.680765935695117,0.1014823661142379,0.680765935695117,0.1014823661142379,-0.8311323662237469,-0.09792935705208967,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,0.6807507079042202,0.1014803232331334,0.6807507079042202,0.1014803232331334,0.6807507079042202,0.1014803232331334,-0.8311475940146437,-0.09793139993319418,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,0.680735606787857,0.10147829620699855,0.680735606787857,0.10147829620699855,0.680735606787857,0.10147829620699855,-0.8311626951310068,-0.09793342695932902,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,0.6807206318102624,0.10147628497628461,0.6807206318102624,0.10147628497628461,0.6807206318102624,0.10147628497628461,-0.8311776701086014,-0.09793543819004297,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,0.6807057824356542,0.10147428948063018,0.6807057824356542,0.10147428948063018,0.6807057824356542,0.10147428948063018,-0.8311925194832097,-0.09793743368569739,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,0.6806910581271718,0.10147230966009266,0.6806910581271718,0.10147230966009266,0.6806910581271718,0.10147230966009266,-0.8312072437916921,-0.09793941350623492,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,0.6806764583490377,0.10147034545442782,0.6806764583490377,0.10147034545442782,0.6806764583490377,0.10147034545442782,-0.8312218435698262,-0.09794137771189976,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,0.6806619825643507,0.10146839680366194,0.6806619825643507,0.10146839680366194,0.6806619825643507,0.10146839680366194,-0.8312363193545131,-0.09794332636266563,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,0.6806476302362733,0.10146646364699415,0.6806476302362733,0.10146646364699415,0.6806476302362733,0.10146646364699415,-0.8312506716825906,-0.09794525951933343,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,0.6806334008281903,0.10146454592426489,0.6806334008281903,0.10146454592426489,0.6806334008281903,0.10146454592426489,-0.8312649010906735,-0.09794717724206269,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,0.6806192938028076,0.10146264357491419,0.6806192938028076,0.10146264357491419,0.6806192938028076,0.10146264357491419,-0.8312790081160563,-0.09794907959141338,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,0.6806053086238537,0.101460756538473,0.6806053086238537,0.101460756538473,0.6806053086238537,0.101460756538473,-0.8312929932950102,-0.09795096662785457,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,0.6805914447538742,0.1014588847542773,0.6805914447538742,0.1014588847542773,0.6805914447538742,0.1014588847542773,-0.8313068571649896,-0.09795283841205027,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,0.6805777016568436,0.10145702816196189,0.6805777016568436,0.10145702816196189,0.6805777016568436,0.10145702816196189,-0.8313206002620203,-0.09795469500436568,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,0.6805640787958636,0.10145518670075995,0.6805640787958636,0.10145518670075995,0.6805640787958636,0.10145518670075995,-0.8313342231230003,-0.09795653646556762,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,0.6805505756343327,0.10145336031009493,0.6805505756343327,0.10145336031009493,0.6805505756343327,0.10145336031009493,-0.8313477262845311,-0.09795836285623265,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,0.6805371916363889,0.1014515489289286,0.6805371916363889,0.1014515489289286,0.6805371916363889,0.1014515489289286,-0.831361110282475,-0.09796017423739897,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,0.6805239262652866,0.10144975249628442,0.6805239262652866,0.10144975249628442,0.6805239262652866,0.10144975249628442,-0.8313743756535773,-0.09796197067004316,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,0.6805107789854994,0.10144797095236294,0.6805107789854994,0.10144797095236294,0.6805107789854994,0.10144797095236294,-0.8313875229333645,-0.09796375221396464,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,0.6804977492614521,0.1014462042354197,0.6804977492614521,0.1014462042354197,0.6804977492614521,0.1014462042354197,-0.8314005526574118,-0.09796551893090788,-1.5118983019188639,-0.19941172316632758,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
