t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.64,0.1689562238428053,0.037259847811697444,0.1689562238428053,0.037259847811697444,0.1689562238428053,0.037259847811697444,6.668956223842804,1.8824438933989263,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.65,0.16898272436901784,0.03726029389103269,0.16898272436901784,0.03726029389103269,0.16898272436901784,0.03726029389103269,6.668982724369017,1.8824443394782615,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.66,0.16900895620327905,0.03726072866004482,0.16900895620327905,0.03726072866004482,0.16900895620327905,0.03726072866004482,6.669008956203278,1.8824447742472736,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.67,0.16903492094760164,0.03726115225412041,0.16903492094760164,0.03726115225412041,0.16903492094760164,0.03726115225412041,6.669034920947601,1.8824451978413492,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.68,0.16906062020495227,0.03726156480873977,0.16906062020495227,0.03726156480873977,0.16906062020495227,0.03726156480873977,6.669060620204951,1.8824456103959686,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.69,0.16908605557526357,0.03726196645890312,0.16908605557526357,0.03726196645890312,0.16908605557526357,0.03726196645890312,6.669086055575263,1.882446012046132,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.7,0.16911122865328654,0.03726235733841721,0.16911122865328654,0.03726235733841721,0.16911122865328654,0.03726235733841721,6.669111228653286,1.882446402925646,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.71,0.1691361410345511,0.037262737581884586,0.1691361410345511,0.037262737581884586,0.1691361410345511,0.037262737581884586,6.66913614103455,1.8824467831691134,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.72,0.16916079430696396,0.037263107322012434,0.16916079430696396,0.037263107322012434,0.16916079430696396,0.037263107322012434,6.669160794306963,1.8824471529092413,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.73,0.16918519005992305,0.03726346669225089,0.16918519005992305,0.03726346669225089,0.16918519005992305,0.03726346669225089,6.669185190059922,1.8824475122794797,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.74,0.16920932987798842,0.037263815824504665,0.16920932987798842,0.037263815824504665,0.16920932987798842,0.037263815824504665,6.6692093298779875,1.8824478614117335,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.75,0.16923321534151814,0.03726415485169299,0.16923321534151814,0.03726415485169299,0.16923321534151814,0.03726415485169299,6.669233215341517,1.8824482004389218,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.76,0.1692568480281782,0.037264483904526635,0.1692568480281782,0.037264483904526635,0.1692568480281782,0.037264483904526635,6.669256848028177,1.8824485294917555,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.77,0.16928022951215027,0.03726480311414093,0.16928022951215027,0.03726480311414093,0.16928022951215027,0.03726480311414093,6.669280229512149,1.8824488487013697,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.78,0.1693033613660493,0.03726511261239818,0.1693033613660493,0.03726511261239818,0.1693033613660493,0.03726511261239818,6.669303361366048,1.882449158199627,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,0.1693262451544859,0.03726541252721027,0.1693262451544859,0.03726541252721027,0.1693262451544859,0.03726541252721027,6.669326245154485,1.882449458114439,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,0.16934888244305313,0.037265702988827254,0.16934888244305313,0.037265702988827254,0.16934888244305313,0.037265702988827254,6.669348882443052,1.882449748576056,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,0.16937127478946756,0.037265984125881335,0.16937127478946756,0.037265984125881335,0.16937127478946756,0.037265984125881335,6.669371274789467,1.8824500297131102,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,0.16939342375046706,0.037266256066514236,0.16939342375046706,0.037266256066514236,0.16939342375046706,0.037266256066514236,6.669393423750466,1.882450301653743,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,0.16941533087873317,0.03726651893860744,0.16941533087873317,0.03726651893860744,0.16941533087873317,0.03726651893860744,6.669415330878732,1.8824505645258363,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,0.16943699772063514,0.03726677286891178,0.16943699772063514,0.03726677286891178,0.16943699772063514,0.03726677286891178,6.669436997720634,1.8824508184561406,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,0.1694584258213956,0.03726701798436283,0.1694584258213956,0.03726701798436283,0.1694584258213956,0.03726701798436283,6.669458425821395,1.8824510635715916,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,0.1694796167189736,0.037267254409915296,0.1694796167189736,0.037267254409915296,0.1694796167189736,0.037267254409915296,6.669479616718973,1.8824512999971441,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,0.16950057194939916,0.03726748227115628,0.16950057194939916,0.03726748227115628,0.16950057194939916,0.03726748227115628,6.669500571949398,1.882451527858385,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,0.1695212930447445,0.03726770169204796,0.1695212930447445,0.03726770169204796,0.1695212930447445,0.03726770169204796,6.669521293044744,1.8824517472792768,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,0.16954178153013277,0.037267912796944414,0.16954178153013277,0.037267912796944414,0.16954178153013277,0.037267912796944414,6.669541781530132,1.8824519583841732,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,0.16956203892896848,0.037268115708827265,0.16956203892896848,0.037268115708827265,0.16956203892896848,0.037268115708827265,6.669562038928968,1.882452161296056,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,0.1695820667576493,0.03726831054996893,0.1695820667576493,0.03726831054996893,0.1695820667576493,0.03726831054996893,6.669582066757648,1.8824523561371977,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,0.169601866529697,0.03726849744249838,0.169601866529697,0.03726849744249838,0.169601866529697,0.03726849744249838,6.669601866529696,1.8824525430297272,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,0.16962143975458854,0.03726867650739596,0.16962143975458854,0.03726867650739596,0.16962143975458854,0.03726867650739596,6.669621439754588,1.8824527220946248,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,0.16964078793451431,0.037268847864922794,0.16964078793451431,0.037268847864922794,0.16964078793451431,0.037268847864922794,6.669640787934513,1.8824528934521516,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.16965991256988833,0.03726901163477514,0.16965991256988833,0.03726901163477514,0.16965991256988833,0.03726901163477514,6.669659912569887,1.882453057222004,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.16967881515320826,0.037269167935882974,0.16967881515320826,0.037269167935882974,0.16967881515320826,0.037269167935882974,6.669678815153207,1.8824532135231118,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.16969749717441918,0.037269316886534565,0.16969749717441918,0.037269316886534565,0.16969749717441918,0.037269316886534565,6.669697497174418,1.8824533624737634,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.16971596011840706,0.03726945860471442,0.16971596011840706,0.03726945860471442,0.16971596011840706,0.03726945860471442,6.669715960118406,1.8824535041919432,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.1697342054631079,0.03726959320662804,0.1697342054631079,0.03726959320662804,0.1697342054631079,0.03726959320662804,6.669734205463107,1.8824536387938569,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.16975223468414402,0.037269720809096185,0.16975223468414402,0.037269720809096185,0.16975223468414402,0.037269720809096185,6.669752234684143,1.882453766396325,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.1697700492484664,0.03726984152678492,0.1697700492484664,0.03726984152678492,0.1697700492484664,0.03726984152678492,6.6697700492484655,1.8824538871140137,6.499999999999999,1.8451840455872288,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,GFL,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
