t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.05,2.1141384791364355,1.5284428264350103,2.1141384791364355,1.5284428264350103,2.1141384791364355,1.5284428264350103,-2.974202603325747,-1.2522512243031652,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.06,2.1141141628345776,1.5284345104226367,2.1141141628345776,1.5284345104226367,2.1141141628345776,1.5284345104226367,-2.974226919627605,-1.2522595403155388,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.07,2.114090208709726,1.528426311015191,2.114090208709726,1.528426311015191,2.114090208709726,1.528426311015191,-2.9742508737524567,-1.2522677397229844,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.08,2.114066614149879,1.5284182274145,2.114066614149879,1.5284182274145,2.114066614149879,1.5284182274145,-2.9742744683123035,-1.2522758233236755,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.09,2.114043376548196,1.5284102588246837,2.114043376548196,1.5284102588246837,2.114043376548196,1.5284102588246837,-2.974297705913987,-1.2522837919134917,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.1,2.114020493290604,1.5284024044458209,2.114020493290604,1.5284024044458209,2.114020493290604,1.5284024044458209,-2.9743205891715787,-1.2522916462923546,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.11,2.1139979617655107,1.5283946634801726,2.1139979617655107,1.5283946634801726,2.1139979617655107,1.5283946634801726,-2.974343120696672,-1.2522993872580028,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.12,2.1139757793581735,1.5283870351281235,2.1139757793581735,1.5283870351281235,2.1139757793581735,1.5283870351281235,-2.974365303104009,-1.252307015610052,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.13,2.113953943459199,1.5283795185921036,2.113953943459199,1.5283795185921036,2.113953943459199,1.5283795185921036,-2.9743871390029835,-1.2523145321460718,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.14,2.113932451454989,1.5283721130734726,2.113932451454989,1.5283721130734726,2.113932451454989,1.5283721130734726,-2.9744086310071935,-1.2523219376647028,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.15,2.1139113007312256,1.5283648177727804,2.1139113007312256,1.5283648177727804,2.1139113007312256,1.5283648177727804,-2.974429781730957,-1.252329232965395,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.16,2.1138904886809566,1.5283576318941432,2.1138904886809566,1.5283576318941432,2.1138904886809566,1.5283576318941432,-2.974450593781226,-1.2523364188440322,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.17,2.113870012691709,1.5283505546385698,2.113870012691709,1.5283505546385698,2.113870012691709,1.5283505546385698,-2.9744710697704737,-1.2523434960996056,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.18,2.113849870153673,1.5283435852087197,2.113849870153673,1.5283435852087197,2.113849870153673,1.5283435852087197,-2.9744912123085094,-1.2523504655294557,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.19,2.1138300584635727,1.5283367228081226,2.1138300584635727,1.5283367228081226,2.1138300584635727,1.5283367228081226,-2.97451102399861,-1.2523573279300528,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.2,2.113810575013736,1.5283299666407881,2.113810575013736,1.5283299666407881,2.113810575013736,1.5283299666407881,-2.9745305074484465,-1.2523640840973873,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.21,2.113791417201012,1.5283233159108525,2.113791417201012,1.5283233159108525,2.113791417201012,1.5283233159108525,-2.9745496652611707,-1.252370734827323,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.22,2.113772582422952,1.5283167698222138,2.113772582422952,1.5283167698222138,2.113772582422952,1.5283167698222138,-2.9745685000392306,-1.2523772809159617,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.23,2.113754068084216,1.5283103275823935,2.113754068084216,1.5283103275823935,2.113754068084216,1.5283103275823935,-2.9745870143779665,-1.252383723155782,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.24,2.1137358715882697,1.5283039883968004,2.1137358715882697,1.5283039883968004,2.1137358715882697,1.5283039883968004,-2.974605210873913,-1.252390062341375,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.25,2.1137179903411667,1.5282977514732716,2.1137179903411667,1.5282977514732716,2.1137179903411667,1.5282977514732716,-2.974623092121016,-1.2523962992649038,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.26,2.1137004217571476,1.5282916160208804,2.1137004217571476,1.5282916160208804,2.1137004217571476,1.5282916160208804,-2.974640660705035,-1.252402434717295,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.27,2.1136831632485045,1.52828558124899,2.1136831632485045,1.52828558124899,2.1136831632485045,1.52828558124899,-2.974657919213678,-1.2524084694891855,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.28,2.1136662122335492,1.528279646368187,2.1136662122335492,1.528279646368187,2.1136662122335492,1.528279646368187,-2.9746748702286334,-1.2524144043699885,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.29,2.1136495661326378,1.528273810589204,2.1136495661326378,1.528273810589204,2.1136495661326378,1.528273810589204,-2.974691516329545,-1.2524202401489715,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.3,2.1136332223751353,1.5282680731261802,2.1136332223751353,1.5282680731261802,2.1136332223751353,1.5282680731261802,-2.9747078600870474,-1.2524259776119953,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.31,2.1136171783907947,1.5282624331934858,2.1136171783907947,1.5282624331934858,2.1136171783907947,1.5282624331934858,-2.974723904071388,-1.2524316175446897,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.32,2.113601431613268,1.5282568900059386,2.113601431613268,1.5282568900059386,2.113601431613268,1.5282568900059386,-2.974739650848915,-1.2524371607322369,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.33,2.113585979485453,1.5282514427814933,2.113585979485453,1.5282514427814933,2.113585979485453,1.5282514427814933,-2.97475510297673,-1.2524426079566822,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.34,2.1135708194517724,1.5282460907388111,2.1135708194517724,1.5282460907388111,2.1135708194517724,1.5282460907388111,-2.9747702630104103,-1.2524479599993643,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.35,2.113555948961838,1.5282408330980468,2.113555948961838,1.5282408330980468,2.113555948961838,1.5282408330980468,-2.974785133500345,-1.2524532176401286,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.36,2.113541365470874,1.5282356690796404,2.113541365470874,1.5282356690796404,2.113541365470874,1.5282356690796404,-2.9747997169913085,-1.252458381658535,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.37,2.113527066442781,1.5282305979086728,2.113527066442781,1.5282305979086728,2.113527066442781,1.5282305979086728,-2.9748140160194017,-1.2524634528295027,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.38,2.1135130493430494,1.5282256188098988,2.1135130493430494,1.5282256188098988,2.1135130493430494,1.5282256188098988,-2.9748280331191332,-1.2524684319282766,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.39,2.113499311645877,1.528220731009045,2.113499311645877,1.528220731009045,2.113499311645877,1.528220731009045,-2.9748417708163055,-1.2524733197291305,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.4,2.113485850831744,1.5282159337365553,2.113485850831744,1.5282159337365553,2.113485850831744,1.5282159337365553,-2.9748552316304386,-1.2524781170016202,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.41,2.1134726643849344,1.5282112262220156,2.1134726643849344,1.5282112262220156,2.1134726643849344,1.5282112262220156,-2.9748684180772482,-1.2524828245161599,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.42,2.113459749800212,1.528206607699204,2.113459749800212,1.528206607699204,2.113459749800212,1.528206607699204,-2.9748813326619707,-1.2524874430389714,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.43,2.113447104575985,1.5282020774013754,2.113447104575985,1.5282020774013754,2.113447104575985,1.5282020774013754,-2.9748939778861976,-1.2524919733368,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.44,2.1134347262168345,1.5281976345647514,2.1134347262168345,1.5281976345647514,2.1134347262168345,1.5281976345647514,-2.974906356245348,-1.252496416173424,-5.088341082462183,-2.7806940507381754,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
