t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
8.78,0.10945613738611099,-0.3210088215608,0.10945613738611099,-0.3210088215608,0.10945613738611099,-0.3210088215608,-0.12702361891067937,0.33458045083968546,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.79,0.10945365389501682,-0.3210134323212878,0.10945365389501682,-0.3210134323212878,0.10945365389501682,-0.3210134323212878,-0.12702610240177353,0.33457584007919766,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.8,0.10945118683077848,-0.32101803812498686,0.10945118683077848,-0.32101803812498686,0.10945118683077848,-0.32101803812498686,-0.12702856946601188,0.3345712342754986,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.81,0.10944873615776035,-0.32102263870772396,0.10944873615776035,-0.32102263870772396,0.10944873615776035,-0.32102263870772396,-0.12703102013903,0.3345666336927615,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.82,0.10944630183965706,-0.32102723380797005,0.10944630183965706,-0.32102723380797005,0.10944630183965706,-0.32102723380797005,-0.1270334544571333,0.33456203859251543,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.83,0.10944388383977172,-0.3210318231668629,0.10944388383977172,-0.3210318231668629,0.10944388383977172,-0.3210318231668629,-0.12703587245701864,0.3345574492336226,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.84,0.10944148212087643,-0.32103640652905113,0.10944148212087643,-0.32103640652905113,0.10944148212087643,-0.32103640652905113,-0.12703827417591393,0.33455286587143435,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.85,0.10943909664524124,-0.32104098364131567,0.10943909664524124,-0.32104098364131567,0.10943909664524124,-0.32104098364131567,-0.12704065965154912,0.3345482887591698,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.86,0.10943672737481205,-0.3210455542538215,0.10943672737481205,-0.3210455542538215,0.10943672737481205,-0.3210455542538215,-0.1270430289219783,0.334543718146664,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.87,0.10943437427100294,-0.32105011811905626,0.10943437427100294,-0.32105011811905626,0.10943437427100294,-0.32105011811905626,-0.1270453820257874,0.3345391542814292,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.88,0.10943203729474049,-0.3210546749925798,0.10943203729474049,-0.3210546749925798,0.10943203729474049,-0.3210546749925798,-0.12704771900204986,0.3345345974079057,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.89,0.1094297164067595,-0.3210592246328344,0.1094297164067595,-0.3210592246328344,0.1094297164067595,-0.3210592246328344,-0.12705003989003086,0.3345300477676511,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.9,0.10942741156718905,-0.3210637668006852,0.10942741156718905,-0.3210637668006852,0.10942741156718905,-0.3210637668006852,-0.1270523447296013,0.33452550559980027,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.91,0.10942512273574415,-0.321068301260444,0.10942512273574415,-0.321068301260444,0.10942512273574415,-0.321068301260444,-0.1270546335610462,0.3345209711400415,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.92,0.10942284987177317,-0.3210728277785264,0.10942284987177317,-0.3210728277785264,0.10942284987177317,-0.3210728277785264,-0.12705690642501719,0.33451644462195906,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.93,0.10942059293413434,-0.3210773461244912,0.10942059293413434,-0.3210773461244912,0.10942059293413434,-0.3210773461244912,-0.12705916336265602,0.3345119262759943,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.94,0.10941835188152055,-0.3210818560707163,0.10941835188152055,-0.3210818560707163,0.10941835188152055,-0.3210818560707163,-0.1270614044152698,0.33450741632976916,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.95,0.10941612667197056,-0.3210863573919853,0.10941612667197056,-0.3210863573919853,0.10941612667197056,-0.3210863573919853,-0.1270636296248198,0.33450291500850016,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.96,0.10941391726337538,-0.3210908498660719,0.10941391726337538,-0.3210908498660719,0.10941391726337538,-0.3210908498660719,-0.12706583903341498,0.3344984225344136,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.97,0.10941172361311965,-0.32109533327366574,0.10941172361311965,-0.32109533327366574,0.10941172361311965,-0.32109533327366574,-0.1270680326836707,0.33449393912681974,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.98,0.10940954567834948,-0.3210998073975702,0.10940954567834948,-0.3210998073975702,0.10940954567834948,-0.3210998073975702,-0.12707021061844087,0.33448946500291526,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
8.99,0.10940738341569187,-0.3211042720241325,0.10940738341569187,-0.3211042720241325,0.10940738341569187,-0.3211042720241325,-0.1270723728810985,0.334485000376353,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.0,0.10940523678147035,-0.3211087269417559,0.10940523678147035,-0.3211087269417559,0.10940523678147035,-0.3211087269417559,-0.12707451951532,0.3344805454587296,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.01,0.10940310573176429,-0.321113171942021,0.10940310573176429,-0.321113171942021,0.10940310573176429,-0.321113171942021,-0.12707665056502607,0.3344761004584645,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.02,0.10940099022222682,-0.3211176068187963,0.10940099022222682,-0.3211176068187963,0.10940099022222682,-0.3211176068187963,-0.12707876607456353,0.33447166558168917,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.03,0.10939889020819157,-0.32112203136869205,0.10939889020819157,-0.32112203136869205,0.10939889020819157,-0.32112203136869205,-0.12708086608859878,0.3344672410317934,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.04,0.10939680564476403,-0.3211264453913354,0.10939680564476403,-0.3211264453913354,0.10939680564476403,-0.3211264453913354,-0.12708295065202632,0.3344628270091501,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.05,0.10939473648664697,-0.3211308486885887,0.10939473648664697,-0.3211308486885887,0.10939473648664697,-0.3211308486885887,-0.1270850198101434,0.33445842371189677,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.06,0.10939268268819582,-0.32113524106517094,0.10939268268819582,-0.32113524106517094,0.10939268268819582,-0.32113524106517094,-0.12708707360859453,0.33445403133531454,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.07,0.10939064420361538,-0.32113962232858717,0.10939064420361538,-0.32113962232858717,0.10939064420361538,-0.32113962232858717,-0.12708911209317497,0.3344496500718983,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.08,0.10938862098649621,-0.32114399228863055,0.10938862098649621,-0.32114399228863055,0.10938862098649621,-0.32114399228863055,-0.12709113531029415,0.3344452801118549,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,0.10938661299057423,-0.3211483507581055,0.10938661299057423,-0.3211483507581055,0.10938661299057423,-0.3211483507581055,-0.12709314330621613,0.33444092164238,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,0.10938462016894332,-0.32115269755201575,0.10938462016894332,-0.32115269755201575,0.10938462016894332,-0.32115269755201575,-0.12709513612784704,0.3344365748484697,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,0.10938264247469953,-0.32115703248823674,0.10938264247469953,-0.32115703248823674,0.10938264247469953,-0.32115703248823674,-0.12709711382209082,0.33443223991224874,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,0.10938067986044062,-0.3211613553872081,0.10938067986044062,-0.3211613553872081,0.10938067986044062,-0.3211613553872081,-0.12709907643634974,0.3344279170132774,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,0.10937873227861666,-0.32116566607175717,0.10937873227861666,-0.32116566607175717,0.10937873227861666,-0.32116566607175717,-0.1271010240181737,0.3344236063287283,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,0.10937679968142949,-0.32116996436753664,0.10937679968142949,-0.32116996436753664,0.10937679968142949,-0.32116996436753664,-0.12710295661536086,0.33441930803294884,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,0.1093748820207247,-0.32117425010258943,0.1093748820207247,-0.32117425010258943,0.1093748820207247,-0.32117425010258943,-0.12710487427606565,0.33441502229789605,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,0.10937297924809766,-0.32117852310758127,0.10937297924809766,-0.32117852310758127,0.10937297924809766,-0.32117852310758127,-0.1271067770486927,0.3344107492929042,-0.23647975629679036,0.6555892724004855,0.0,0.0,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,Unknown,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
