t_s,delta_p_pu,delta_q_pu,delta_p_network_pu,delta_q_network_pu,delta_p_with_load_pu,delta_q_with_load_pu,p_network_abs_pu,q_network_abs_pu,p_network_ref_pu,q_network_ref_pu,delta_p_load_pu,delta_q_load_pu,angle_source,angle_is_exact_bus_voltage,asset_type,source
9.08,0.982059697602472,-1.2183052379661659,0.28205969760247207,-1.318305237966166,0.982059697602472,-1.2183052379661659,6.58205969760247,0.6343567795361208,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.09,0.9820822013828854,-1.2182855304040165,0.2820822013828854,-1.3182855304040166,0.9820822013828854,-1.2182855304040165,6.5820822013828835,0.6343764870982702,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.1,0.9821043500184954,-1.2182661625246394,0.28210435001849543,-1.3182661625246395,0.9821043500184954,-1.2182661625246394,6.5821043500184935,0.6343958549776473,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.11,0.9821261464030016,-1.2182471333018274,0.2821261464030016,-1.3182471333018275,0.9821261464030016,-1.2182471333018274,6.582126146403,0.6344148842004593,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.12,0.9821475934192161,-1.218228441689393,0.28214759341921614,-1.318228441689393,0.9821475934192161,-1.218228441689393,6.582147593419214,0.6344335758128937,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.13,0.9821686939375789,-1.2182100866220835,0.28216869393757893,-1.3182100866220836,0.9821686939375789,-1.2182100866220835,6.582168693937577,0.6344519308802032,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.14,0.9821894508084925,-1.2181920670188262,0.28218945080849256,-1.3181920670188263,0.9821894508084925,-1.2181920670188262,6.582189450808491,0.6344699504834607,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.15,0.9822098668746937,-1.2181743817776844,0.28220986687469374,-1.3181743817776845,0.9822098668746937,-1.2181743817776844,6.582209866874692,0.6344876357246023,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.16,0.9822299449614833,-1.2181570297802873,0.28222994496148335,-1.3181570297802874,0.9822299449614833,-1.2181570297802873,6.582229944961481,0.6345049877219995,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.17,0.9822496878793749,-1.2181400098908801,0.282249687879375,-1.3181400098908802,0.9822496878793749,-1.2181400098908801,6.582249687879373,0.6345220076114066,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.18,0.982269098428256,-1.2181233209555193,0.2822690984282561,-1.3181233209555194,0.982269098428256,-1.2181233209555193,6.582269098428254,0.6345386965467674,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.19,0.9822881793880034,-1.2181069618044407,0.28228817938800344,-1.3181069618044408,0.9822881793880034,-1.2181069618044407,6.5822881793880015,0.6345550556978462,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.2,0.9823069335288286,-1.2180909312499422,0.28230693352882863,-1.3180909312499423,0.9823069335288286,-1.2180909312499422,6.582306933528827,0.6345710862523446,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.21,0.9823253636058593,-1.2180752280871256,0.28232536360585936,-1.3180752280871257,0.9823253636058593,-1.2180752280871256,6.582325363605857,0.6345867894151611,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.22,0.9823434723573488,-1.2180598510975076,0.2823434723573488,-1.3180598510975077,0.9823434723573488,-1.2180598510975076,6.582343472357347,0.6346021664047792,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.23,0.9823612625102436,-1.2180447990444963,0.2823612625102436,-1.3180447990444963,0.9823612625102436,-1.2180447990444963,6.582361262510242,0.6346172184577905,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.24,0.9823787367735395,-1.218030070676825,0.28237873677353953,-1.318030070676825,0.9823787367735395,-1.218030070676825,6.582378736773538,0.6346319468254619,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.25,0.98239589784528,-1.2180156647271208,0.2823958978452801,-1.3180156647271208,0.98239589784528,-1.2180156647271208,6.582395897845278,0.634646352775166,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.26,0.9824127484087135,-1.2180015799126418,0.28241274840871355,-1.3180015799126419,0.9824127484087135,-1.2180015799126418,6.582412748408712,0.634660437589645,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.27,0.9824292911284542,-1.2179878149371484,0.2824292911284543,-1.3179878149371484,0.9824292911284542,-1.2179878149371484,6.582429291128452,0.6346742025651384,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.28,0.9824455286602916,-1.217974368486487,0.2824455286602916,-1.317974368486487,0.9824455286602916,-1.217974368486487,6.58244552866029,0.6346876490157999,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.29,0.9824614636391809,-1.217961239236409,0.2824614636391809,-1.317961239236409,0.9824614636391809,-1.217961239236409,6.582461463639179,0.6347007782658778,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.3,0.9824770986916131,-1.2179484258445465,0.2824770986916132,-1.3179484258445466,0.9824770986916131,-1.2179484258445465,6.582477098691611,0.6347135916577401,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.31,0.9824924364257954,-1.2179359269568666,0.28249243642579547,-1.3179359269568667,0.9824924364257954,-1.2179359269568666,6.5824924364257935,0.6347260905454202,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.32,0.9825074794356758,-1.2179237412049813,0.2825074794356759,-1.3179237412049813,0.9825074794356758,-1.2179237412049813,6.582507479435674,0.6347382762973054,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.33,0.9825222303034093,-1.217911867206612,0.2825222303034094,-1.3179118672066121,0.9825222303034093,-1.217911867206612,6.582522230303407,0.6347501502956747,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.34,0.9825366915913196,-1.2179003035673426,0.28253669159131967,-1.3179003035673427,0.9825366915913196,-1.2179003035673426,6.582536691591318,0.6347617139349443,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.35,0.9825508658512605,-1.2178890488786196,0.28255086585126055,-1.3178890488786197,0.9825508658512605,-1.2178890488786196,6.582550865851259,0.6347729686236672,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.36,0.9825647556206378,-1.2178781017179328,0.2825647556206379,-1.3178781017179328,0.9825647556206378,-1.2178781017179328,6.582564755620636,0.634783915784354,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.37,0.9825783634177376,-1.2178674606539088,0.2825783634177377,-1.317867460653909,0.9825783634177376,-1.2178674606539088,6.582578363417736,0.6347945568483778,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.38,0.9825916917522688,-1.2178571242390257,0.28259169175226884,-1.3178571242390258,0.9825916917522688,-1.2178571242390257,6.582591691752267,0.6348048932632611,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.39,0.9826047431133966,-1.217847091017331,0.2826047431133967,-1.317847091017331,0.9826047431133966,-1.217847091017331,6.582604743113395,0.6348149264849557,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.4,0.9826175199802731,-1.2178373595179626,0.2826175199802732,-1.3178373595179627,0.9826175199802731,-1.2178373595179626,6.582617519980271,0.6348246579843242,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.41,0.9826300248160489,-1.2178279282591855,0.28263002481604893,-1.3178279282591856,0.9826300248160489,-1.2178279282591855,6.582630024816047,0.6348340892431013,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.42,0.982642260066817,-1.2178187957496596,0.28264226006681703,-1.3178187957496597,0.982642260066817,-1.2178187957496596,6.582642260066815,0.6348432217526272,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.43,0.9826542281679627,-1.21780996048344,0.2826542281679627,-1.3178099604834401,0.9826542281679627,-1.21780996048344,6.582654228167961,0.6348520570188467,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.44,0.9826659315360622,-1.2178014209473829,0.28266593153606223,-1.317801420947383,0.9826659315360622,-1.2178014209473829,6.58266593153606,0.6348605965549039,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.45,0.9826773725761926,-1.2177931756154345,0.28267737257619263,-1.3177931756154346,0.9826773725761926,-1.2177931756154345,6.582677372576191,0.6348688418868522,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.46,0.9826885536795691,-1.2177852229510573,0.28268855367956913,-1.3177852229510574,0.9826885536795691,-1.2177852229510573,6.582688553679567,0.6348767945512294,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.47,0.9826994772181761,-1.2177775614092259,0.2826994772181761,-1.317777561409226,0.9826994772181761,-1.2177775614092259,6.582699477218174,0.6348844560930609,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
9.48,0.9827101455546703,-1.2177701894320299,0.28271014555467033,-1.31777018943203,0.9827101455546703,-1.2177701894320299,6.582710145554668,0.6348918280702568,6.299999999999998,1.9526620175022869,0.7,0.1,Vmag_get_voltage_magnitude_series__angle_get_voltage_angle_series,true,SG,Ybus EMT reconstruction using exact complex bus-voltage phasors when available; otherwise diagnostic fallback
