t_s,delta_p_pu,p_abs_pu,p_initial_pu,delta_q_pu,delta_q_injection_pu,q_abs_pu,q_injection_abs_pu,q_initial_pu,delta_q_absorbed_pu,q_absorbed_abs_pu,asset_type,device_name,p_source,q_source
9.23,0.09950744802343746,5.17950744802911,5.080000000005672,0.011789830690941852,0.011789830690941852,1.6769271400610073,1.6769271400610073,1.6651373093700654,-0.011789830690941852,-1.6769271400610073,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.24,0.0995152943030642,5.179515294308736,5.080000000005672,0.011794977154439872,0.011794977154439872,1.6769322865245053,1.6769322865245053,1.6651373093700654,-0.011794977154439872,-1.6769322865245053,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.25,0.09952302678283624,5.179523026788508,5.080000000005672,0.011800080729077917,0.011800080729077917,1.6769373900991433,1.6769373900991433,1.6651373093700654,-0.011800080729077917,-1.6769373900991433,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.26,0.09953064630213988,5.1795306463078115,5.080000000005672,0.011805141602375373,0.011805141602375373,1.6769424509724409,1.6769424509724409,1.6651373093700654,-0.011805141602375373,-1.6769424509724409,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.27,0.0995381537119272,5.1795381537175995,5.080000000005672,0.011810159955917367,0.011810159955917367,1.6769474693259827,1.6769474693259827,1.6651373093700654,-0.011810159955917367,-1.6769474693259827,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.28,0.09954554984441255,5.179545549850085,5.080000000005672,0.011815135971779816,0.011815135971779816,1.6769524453418452,1.6769524453418452,1.6651373093700654,-0.011815135971779816,-1.6769524453418452,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.29,0.09955283554261202,5.179552835548284,5.080000000005672,0.01182006984567635,0.01182006984567635,1.6769573792157417,1.6769573792157417,1.6651373093700654,-0.01182006984567635,-1.6769573792157417,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.3,0.0995600116357353,5.179560011641407,5.080000000005672,0.011824961761626313,0.011824961761626313,1.6769622711316918,1.6769622711316918,1.6651373093700654,-0.011824961761626313,-1.6769622711316918,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.31,0.09956707894865856,5.179567078954331,5.080000000005672,0.011829811904869893,0.011829811904869893,1.6769671212749353,1.6769671212749353,1.6651373093700654,-0.011829811904869893,-1.6769671212749353,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.32,0.09957403830874408,5.179574038314416,5.080000000005672,0.01183462046717465,0.01183462046717465,1.67697192983724,1.67697192983724,1.6651373093700654,-0.01183462046717465,-1.67697192983724,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.33,0.09958089053430373,5.179580890539976,5.080000000005672,0.011839387637942827,0.011839387637942827,1.6769766970080082,1.6769766970080082,1.6651373093700654,-0.011839387637942827,-1.6769766970080082,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.34,0.0995876364370111,5.179587636442683,5.080000000005672,0.011844113600121204,0.011844113600121204,1.6769814229701865,1.6769814229701865,1.6651373093700654,-0.011844113600121204,-1.6769814229701865,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.35,0.0995942768285369,5.179594276834209,5.080000000005672,0.011848798543349758,0.011848798543349758,1.6769861079134152,1.6769861079134152,1.6651373093700654,-0.011848798543349758,-1.6769861079134152,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.36,0.0996008125135279,5.1796008125192,5.080000000005672,0.011853442651438109,0.011853442651438109,1.6769907520215035,1.6769907520215035,1.6651373093700654,-0.011853442651438109,-1.6769907520215035,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.37,0.0996072442977868,5.179607244303459,5.080000000005672,0.01185804611699915,0.01185804611699915,1.6769953554870647,1.6769953554870647,1.6651373093700654,-0.01185804611699915,-1.6769953554870647,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.38,0.09961357298227809,5.17961357298795,5.080000000005672,0.011862609131852562,0.011862609131852562,1.676999918501918,1.676999918501918,1.6651373093700654,-0.011862609131852562,-1.676999918501918,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.39,0.09961979935761647,5.179619799363288,5.080000000005672,0.011867131881928452,0.011867131881928452,1.6770044412519938,1.6770044412519938,1.6651373093700654,-0.011867131881928452,-1.6770044412519938,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.4,0.09962592421763088,5.179625924223303,5.080000000005672,0.011871614558712126,0.011871614558712126,1.6770089239287775,1.6770089239287775,1.6651373093700654,-0.011871614558712126,-1.6770089239287775,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.41,0.09963194833864707,5.179631948344319,5.080000000005672,0.011876057351813338,0.011876057351813338,1.6770133667218787,1.6770133667218787,1.6651373093700654,-0.011876057351813338,-1.6770133667218787,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.42,0.09963787251151708,5.179637872517189,5.080000000005672,0.011880460446211242,0.011880460446211242,1.6770177698162767,1.6770177698162767,1.6651373093700654,-0.011880460446211242,-1.6770177698162767,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.43,0.09964369750693917,5.179643697512611,5.080000000005672,0.01188482402664221,0.01188482402664221,1.6770221333967077,1.6770221333967077,1.6651373093700654,-0.01188482402664221,-1.6770221333967077,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.44,0.09964942410119902,5.179649424106871,5.080000000005672,0.011889148290207074,0.011889148290207074,1.6770264576602725,1.6770264576602725,1.6651373093700654,-0.011889148290207074,-1.6770264576602725,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.45,0.09965505306392397,5.179655053069596,5.080000000005672,0.011893433422881013,0.011893433422881013,1.6770307427929465,1.6770307427929465,1.6651373093700654,-0.011893433422881013,-1.6770307427929465,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.46,0.09966058516415414,5.179660585169826,5.080000000005672,0.011897679621117622,0.011897679621117622,1.6770349889911829,1.6770349889911829,1.6651373093700654,-0.011897679621117622,-1.6770349889911829,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.47,0.09966602115701327,5.179666021162685,5.080000000005672,0.011901887066061052,0.011901887066061052,1.6770391964361264,1.6770391964361264,1.6651373093700654,-0.011901887066061052,-1.6770391964361264,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.48,0.09967136180103614,5.179671361806708,5.080000000005672,0.011906055953486929,0.011906055953486929,1.6770433653235524,1.6770433653235524,1.6651373093700654,-0.011906055953486929,-1.6770433653235524,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.49,0.09967660784557532,5.179676607851247,5.080000000005672,0.011910186466976069,0.011910186466976069,1.6770474958370416,1.6770474958370416,1.6651373093700654,-0.011910186466976069,-1.6770474958370416,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.5,0.09968176003949636,5.179681760045169,5.080000000005672,0.011914278796772263,0.011914278796772263,1.6770515881668375,1.6770515881668375,1.6651373093700654,-0.011914278796772263,-1.6770515881668375,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.51,0.09968681912687409,5.179686819132545,5.080000000005672,0.011918333130143415,0.011918333130143415,1.677055642500209,1.677055642500209,1.6651373093700654,-0.011918333130143415,-1.677055642500209,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.52,0.09969178584995697,5.179691785855629,5.080000000005672,0.011922349660015824,0.011922349660015824,1.6770596590300813,1.6770596590300813,1.6651373093700654,-0.011922349660015824,-1.6770596590300813,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.53,0.099696660940611,5.1796966609462824,5.080000000005672,0.01192632857506707,0.01192632857506707,1.6770636379451325,1.6770636379451325,1.6651373093700654,-0.01192632857506707,-1.6770636379451325,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.54,0.0997014451418006,5.179701445147472,5.080000000005672,0.011930270071327076,0.011930270071327076,1.6770675794413925,1.6770675794413925,1.6651373093700654,-0.011930270071327076,-1.6770675794413925,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.55,0.09970613916712233,5.1797061391727945,5.080000000005672,0.011934174329962906,0.011934174329962906,1.6770714837000282,1.6770714837000282,1.6651373093700654,-0.011934174329962906,-1.6770714837000282,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.56,0.09971074374154229,5.179710743747214,5.080000000005672,0.011938041539358454,0.011938041539358454,1.6770753509094238,1.6770753509094238,1.6651373093700654,-0.011938041539358454,-1.6770753509094238,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.57,0.09971525958565187,5.179715259591324,5.080000000005672,0.011941871890144994,0.011941871890144994,1.6770791812602104,1.6770791812602104,1.6651373093700654,-0.011941871890144994,-1.6770791812602104,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.58,0.0997196874148746,5.179719687420547,5.080000000005672,0.01194566556879291,0.01194566556879291,1.6770829749388585,1.6770829749388585,1.6651373093700654,-0.01194566556879291,-1.6770829749388585,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.59,0.09972402793585017,5.179724027941522,5.080000000005672,0.011949422761095287,0.011949422761095287,1.6770867321311607,1.6770867321311607,1.6651373093700654,-0.011949422761095287,-1.6770867321311607,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.6,0.09972828186027546,5.179728281865947,5.080000000005672,0.01195314366322291,0.01195314366322291,1.6770904530332884,1.6770904530332884,1.6651373093700654,-0.01195314366322291,-1.6770904530332884,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.61,0.09973244989302052,5.179732449898692,5.080000000005672,0.011956828467157224,0.011956828467157224,1.6770941378372226,1.6770941378372226,1.6651373093700654,-0.011956828467157224,-1.6770941378372226,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.62,0.09973653272451538,5.179736532730188,5.080000000005672,0.011960477350943298,0.011960477350943298,1.6770977867210086,1.6770977867210086,1.6651373093700654,-0.011960477350943298,-1.6770977867210086,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.63,0.09974053105252838,5.179740531058201,5.080000000005672,0.011964090507703322,0.011964090507703322,1.6771013998777689,1.6771013998777689,1.6651373093700654,-0.011964090507703322,-1.6771013998777689,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.64,0.09974444556237455,5.179744445568047,5.080000000005672,0.011967668121159881,0.011967668121159881,1.6771049774912252,1.6771049774912252,1.6651373093700654,-0.011967668121159881,-1.6771049774912252,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.65,0.09974827694280436,5.179748276948476,5.080000000005672,0.011971210380981664,0.011971210380981664,1.677108519751047,1.677108519751047,1.6651373093700654,-0.011971210380981664,-1.677108519751047,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.66,0.09975202587674022,5.179752025882412,5.080000000005672,0.011974717474062854,0.011974717474062854,1.6771120268441284,1.6771120268441284,1.6651373093700654,-0.011974717474062854,-1.6771120268441284,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.67,0.0997556930366154,5.179755693042287,5.080000000005672,0.011978189584422464,0.011978189584422464,1.6771154989544879,1.6771154989544879,1.6651373093700654,-0.011978189584422464,-1.6771154989544879,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.68,0.09975927909955877,5.17975927910523,5.080000000005672,0.011981626904811967,0.011981626904811967,1.6771189362748773,1.6771189362748773,1.6651373093700654,-0.011981626904811967,-1.6771189362748773,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.69,0.09976278474288992,5.179762784748561,5.080000000005672,0.01198502962638291,0.01198502962638291,1.6771223389964482,1.6771223389964482,1.6651373093700654,-0.01198502962638291,-1.6771223389964482,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.7,0.09976621061873528,5.179766210624407,5.080000000005672,0.011988397927622064,0.011988397927622064,1.6771257072976875,1.6771257072976875,1.6651373093700654,-0.011988397927622064,-1.6771257072976875,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.71,0.09976955739007216,5.179769557395744,5.080000000005672,0.011991731993990533,0.011991731993990533,1.677129041364056,1.677129041364056,1.6651373093700654,-0.011991731993990533,-1.677129041364056,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.72,0.09977282571452109,5.179772825720193,5.080000000005672,0.0119950320131006,0.0119950320131006,1.677132341383166,1.677132341383166,1.6651373093700654,-0.0119950320131006,-1.677132341383166,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.73,0.09977601624735023,5.179776016253022,5.080000000005672,0.011998298169542912,0.011998298169542912,1.6771356075396082,1.6771356075396082,1.6651373093700654,-0.011998298169542912,-1.6771356075396082,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.74,0.09977912963289363,5.179779129638566,5.080000000005672,0.012001530645257838,0.012001530645257838,1.677138840015323,1.677138840015323,1.6651373093700654,-0.012001530645257838,-1.677138840015323,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.75,0.09978216652094343,5.179782166526616,5.080000000005672,0.012004729633273923,0.012004729633273923,1.6771420390033391,1.6771420390033391,1.6651373093700654,-0.012004729633273923,-1.6771420390033391,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.76,0.0997851275543414,5.179785127560013,5.080000000005672,0.01200789531626477,0.01200789531626477,1.6771452046863302,1.6771452046863302,1.6651373093700654,-0.01200789531626477,-1.6771452046863302,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.77,0.09978801336169928,5.1797880133673715,5.080000000005672,0.01201102788390454,0.01201102788390454,1.67714833725397,1.67714833725397,1.6651373093700654,-0.01201102788390454,-1.67714833725397,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.78,0.09979082457979654,5.179790824585469,5.080000000005672,0.012014127509204808,0.012014127509204808,1.6771514368792702,1.6771514368792702,1.6651373093700654,-0.012014127509204808,-1.6771514368792702,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.79,0.0997935618360246,5.179793561841697,5.080000000005672,0.0120171943809507,0.0120171943809507,1.6771545037510163,1.6771545037510163,1.6651373093700654,-0.0120171943809507,-1.6771545037510163,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.8,0.09979622575527808,5.17979622576095,5.080000000005672,0.012020228680028514,0.012020228680028514,1.677157538050094,1.677157538050094,1.6651373093700654,-0.012020228680028514,-1.677157538050094,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.81,0.0997988169543584,5.17979881696003,5.080000000005672,0.012023230586319537,0.012023230586319537,1.677160539956385,1.677160539956385,1.6651373093700654,-0.012023230586319537,-1.677160539956385,GFL,gen-5,get_activepower_series,get_reactivepower_series
9.82,0.09980133605588465,5.179801336061556,5.080000000005672,0.012026200290956914,0.012026200290956914,1.6771635096610225,1.6771635096610225,1.6651373093700654,-0.012026200290956914,-1.6771635096610225,GFL,gen-5,get_activepower_series,get_reactivepower_series
